sequence_id,sequence,length,cross_avg_weighted_score,cross_std_weighted_score,cross_avg_reduction,cross_std_reduction,successful_datasets,cluster_81_score,cluster_81_avg_red,cluster_81_med_red,cluster_81_min_red,cluster_81_std_red,cluster_81_neg_rate,cluster_81_runs
2012,"['--prune-eh', '--gvn-hoist', '--reassociate', '--loop-simplifycfg', '--mem2reg', '--indvars', '--mem2reg', '--sccp', '--aggressive-instcombine', '--adce', '--jump-threading', '--sroa', '--loop-reroll', '--load-store-vectorizer', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--reassociate', '--mem2reg', '--sroa', '--jump-threading', '--mergereturn', '--loop-simplifycfg', '--instcombine', '--ipsccp', '--loop-simplifycfg', '--mergefunc', '--simplifycfg', '--jump-threading', '--early-cse', '--instcombine', '--loop-simplify', '--loop-guard-widening', '--newgvn', '--loop-predication', '--simplifycfg', '--mem2reg', '--loop-fusion', '--lowerinvoke', '--sroa', '--early-cse', '--mem2reg', '--memcpyopt', '--memcpyopt', '--simplifycfg', '--simplifycfg', '--lower-constant-intrinsics', '--early-cse-memssa', '--aggressive-instcombine', '--aggressive-instcombine', '--ipsccp', '--sccp', '--loop-simplifycfg', '--nary-reassociate', '--sroa', '--early-cse', '--memcpyopt', '--slsr', '--correlated-propagation', '--loop-simplifycfg', '--sroa', '--sroa', '--early-cse', '--scalarizer', '--scalarizer', '--gvn', '--jump-threading', '--slp-vectorizer', '--instcombine', '--sroa', '--loop-versioning-licm', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--dce', '--gvn', '--gvn-hoist']",77,1.5103592867936344,0.0,5.597325608678769,0.0,1,1.5103592867936344,5.597325608678769,2.092561725804324,-0.7343941248470013,8.126349197154424,12.5,8
2011,"['--prune-eh', '--gvn-hoist', '--reassociate', '--loop-simplifycfg', '--indvars', '--sccp', '--globaldce', '--aggressive-instcombine', '--adce', '--jump-threading', '--sroa', '--loop-reroll', '--load-store-vectorizer', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--reassociate', '--mem2reg', '--sroa', '--jump-threading', '--mergereturn', '--loop-simplifycfg', '--instcombine', '--ipsccp', '--loop-simplifycfg', '--mergefunc', '--simplifycfg', '--jump-threading', '--early-cse', '--instcombine', '--loop-simplify', '--mem2reg', '--gvn-hoist', '--newgvn', '--loop-predication', '--partially-inline-libcalls', '--gvn', '--ipsccp', '--sroa', '--lowerinvoke', '--sroa', '--early-cse', '--mem2reg', '--jump-threading', '--simplifycfg', '--lower-constant-intrinsics', '--early-cse-memssa', '--aggressive-instcombine', '--aggressive-instcombine', '--ipsccp', '--sccp', '--loop-simplifycfg', '--nary-reassociate', '--sroa', '--early-cse', '--memcpyopt', '--slsr', '--correlated-propagation', '--loop-simplifycfg', '--sroa', '--sroa', '--early-cse', '--scalarizer', '--scalarizer', '--gvn', '--jump-threading', '--slp-vectorizer', '--instcombine', '--sroa', '--sroa', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--dce', '--gvn', '--gvn-hoist']",76,1.5103592867936344,0.0,5.597325608678769,0.0,1,1.5103592867936344,5.597325608678769,2.092561725804324,-0.7343941248470013,8.126349197154424,12.5,8
2009,"['--prune-eh', '--gvn-hoist', '--reassociate', '--sccp', '--loop-simplify', '--indvars', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--adce', '--jump-threading', '--loop-reroll', '--load-store-vectorizer', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--reassociate', '--mem2reg', '--sroa', '--loop-simplifycfg', '--loop-simplifycfg', '--instcombine', '--ipsccp', '--ipsccp', '--loop-unroll-and-jam', '--jump-threading', '--mergefunc', '--early-cse-memssa', '--early-cse-memssa', '--simplifycfg', '--jump-threading', '--early-cse', '--instcombine', '--loop-simplify', '--gvn-hoist', '--loop-guard-widening', '--loop-predication', '--simplifycfg', '--mem2reg', '--sroa', '--lowerinvoke', '--sroa', '--early-cse', '--mem2reg', '--loop-simplifycfg', '--memcpyopt', '--simplifycfg', '--adce', '--lower-constant-intrinsics', '--early-cse-memssa', '--loop-simplifycfg', '--memcpyopt', '--nary-reassociate', '--sroa', '--early-cse', '--memcpyopt', '--correlated-propagation', '--correlated-propagation', '--loop-simplifycfg', '--sroa', '--sroa', '--scalarizer', '--scalarizer', '--gvn', '--jump-threading', '--slp-vectorizer', '--slp-vectorizer', '--instcombine', '--sroa', '--sroa', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--dce', '--gvn', '--gvn-hoist']",76,1.5103592867936344,0.0,5.597325608678769,0.0,1,1.5103592867936344,5.597325608678769,2.092561725804324,-0.7343941248470013,8.126349197154424,12.5,8
2007,"['--prune-eh', '--gvn-hoist', '--reassociate', '--loop-simplifycfg', '--indvars', '--sccp', '--mem2reg', '--aggressive-instcombine', '--adce', '--jump-threading', '--sroa', '--loop-reroll', '--load-store-vectorizer', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--reassociate', '--mem2reg', '--sroa', '--jump-threading', '--mergereturn', '--instcombine', '--ipsccp', '--loop-simplifycfg', '--mergefunc', '--early-cse-memssa', '--simplifycfg', '--instcombine', '--early-cse', '--instcombine', '--loop-simplify', '--loop-guard-widening', '--newgvn', '--loop-predication', '--simplifycfg', '--mem2reg', '--sroa', '--lowerinvoke', '--sroa', '--early-cse', '--mem2reg', '--memcpyopt', '--memcpyopt', '--simplifycfg', '--adce', '--lower-constant-intrinsics', '--early-cse-memssa', '--sccp', '--loop-simplifycfg', '--irce', '--sccp', '--loop-simplifycfg', '--nary-reassociate', '--sroa', '--early-cse', '--memcpyopt', '--correlated-propagation', '--loop-simplifycfg', '--sroa', '--sroa', '--early-cse', '--scalarizer', '--scalarizer', '--gvn', '--jump-threading', '--slp-vectorizer', '--instcombine', '--sroa', '--sroa', '--simplifycfg', '--ipsccp', '--dce', '--gvn', '--gvn', '--gvn-hoist']",75,1.5103592867936344,0.0,5.597325608678769,0.0,1,1.5103592867936344,5.597325608678769,2.092561725804324,-0.7343941248470013,8.126349197154424,12.5,8
2006,"['--prune-eh', '--gvn-hoist', '--reassociate', '--loop-simplifycfg', '--indvars', '--sccp', '--mem2reg', '--aggressive-instcombine', '--adce', '--jump-threading', '--sroa', '--loop-reroll', '--load-store-vectorizer', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--reassociate', '--mem2reg', '--sroa', '--jump-threading', '--mergereturn', '--instcombine', '--ipsccp', '--loop-simplifycfg', '--mergefunc', '--early-cse-memssa', '--simplifycfg', '--instcombine', '--early-cse', '--instcombine', '--loop-simplify', '--loop-guard-widening', '--newgvn', '--loop-predication', '--simplifycfg', '--mem2reg', '--sroa', '--lowerinvoke', '--ipsccp', '--lowerinvoke', '--sroa', '--early-cse', '--mem2reg', '--jump-threading', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--early-cse-memssa', '--aggressive-instcombine', '--aggressive-instcombine', '--irce', '--sccp', '--loop-simplifycfg', '--nary-reassociate', '--loweratomic', '--early-cse', '--memcpyopt', '--correlated-propagation', '--loop-simplifycfg', '--sroa', '--sroa', '--early-cse', '--scalarizer', '--scalarizer', '--gvn', '--jump-threading', '--slp-vectorizer', '--instcombine', '--sroa', '--sroa', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--dce', '--gvn', '--gvn-hoist']",75,1.5103592867936344,0.0,5.597325608678769,0.0,1,1.5103592867936344,5.597325608678769,2.092561725804324,-0.7343941248470013,8.126349197154424,12.5,8
2005,"['--prune-eh', '--gvn-hoist', '--reassociate', '--loop-simplifycfg', '--indvars', '--sccp', '--mem2reg', '--aggressive-instcombine', '--adce', '--instcombine', '--loop-reroll', '--load-store-vectorizer', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--simple-loop-unswitch', '--mem2reg', '--sroa', '--instcombine', '--jump-threading', '--mergereturn', '--loop-simplifycfg', '--instcombine', '--lowerinvoke', '--ipsccp', '--loop-simplifycfg', '--mergefunc', '--early-cse-memssa', '--simplifycfg', '--jump-threading', '--instcombine', '--lower-constant-intrinsics', '--mem2reg', '--gvn-hoist', '--newgvn', '--simplifycfg', '--sccp', '--gvn', '--ipsccp', '--sroa', '--elim-avail-extern', '--mem2reg', '--jump-threading', '--lower-constant-intrinsics', '--loop-simplify', '--loop-fusion', '--mem2reg', '--aggressive-instcombine', '--aggressive-instcombine', '--irce', '--sccp', '--loop-simplifycfg', '--nary-reassociate', '--sroa', '--early-cse', '--memcpyopt', '--correlated-propagation', '--loop-simplifycfg', '--sroa', '--sroa', '--early-cse', '--scalarizer', '--scalarizer', '--gvn', '--jump-threading', '--slp-vectorizer', '--instcombine', '--sroa', '--sroa', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--dce', '--gvn', '--gvn', '--gvn-hoist']",76,1.5103592867936344,0.0,5.597325608678769,0.0,1,1.5103592867936344,5.597325608678769,2.092561725804324,-0.7343941248470013,8.126349197154424,12.5,8
2004,"['--prune-eh', '--gvn-hoist', '--reassociate', '--loop-simplifycfg', '--indvars', '--sccp', '--mem2reg', '--aggressive-instcombine', '--adce', '--jump-threading', '--sroa', '--loop-reroll', '--load-store-vectorizer', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--reassociate', '--mem2reg', '--sroa', '--early-cse-memssa', '--mergereturn', '--loop-simplifycfg', '--instcombine', '--ipsccp', '--loop-simplifycfg', '--mergefunc', '--simplifycfg', '--early-cse', '--instcombine', '--loop-simplify', '--gvn-hoist', '--gvn-hoist', '--newgvn', '--simplifycfg', '--sccp', '--gvn', '--ipsccp', '--sroa', '--lowerinvoke', '--sroa', '--early-cse', '--mem2reg', '--memcpyopt', '--memcpyopt', '--simplifycfg', '--adce', '--lower-constant-intrinsics', '--jump-threading', '--sccp', '--early-cse-memssa', '--nary-reassociate', '--sroa', '--early-cse', '--memcpyopt', '--correlated-propagation', '--correlated-propagation', '--loop-simplifycfg', '--sroa', '--sroa', '--early-cse', '--scalarizer', '--scalarizer', '--gvn', '--jump-threading', '--slp-vectorizer', '--instcombine', '--sroa', '--sroa', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--dce', '--gvn', '--gvn-hoist']",74,1.5103592867936344,0.0,5.597325608678769,0.0,1,1.5103592867936344,5.597325608678769,2.092561725804324,-0.7343941248470013,8.126349197154424,12.5,8
2003,"['--prune-eh', '--gvn-hoist', '--reassociate', '--loop-simplifycfg', '--indvars', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--jump-threading', '--sroa', '--loop-reroll', '--load-store-vectorizer', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--reassociate', '--mem2reg', '--sroa', '--jump-threading', '--strip', '--loop-simplifycfg', '--instcombine', '--ipsccp', '--loop-simplifycfg', '--mergefunc', '--early-cse-memssa', '--simplifycfg', '--instcombine', '--early-cse', '--instcombine', '--loop-unroll', '--loop-simplify', '--mem2reg', '--gvn-hoist', '--newgvn', '--simplifycfg', '--sccp', '--gvn', '--ipsccp', '--lowerinvoke', '--sroa', '--early-cse', '--mem2reg', '--simplifycfg', '--adce', '--lower-constant-intrinsics', '--early-cse-memssa', '--aggressive-instcombine', '--aggressive-instcombine', '--ipsccp', '--sccp', '--loop-simplifycfg', '--nary-reassociate', '--sroa', '--early-cse', '--memcpyopt', '--slsr', '--correlated-propagation', '--loop-simplifycfg', '--sroa', '--sroa', '--early-cse', '--scalarizer', '--scalarizer', '--gvn', '--jump-threading', '--slp-vectorizer', '--instcombine', '--sroa', '--loop-versioning-licm', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--dce', '--gvn-hoist']",75,1.5103592867936344,0.0,5.597325608678769,0.0,1,1.5103592867936344,5.597325608678769,2.092561725804324,-0.7343941248470013,8.126349197154424,12.5,8
2002,"['--prune-eh', '--gvn-hoist', '--reassociate', '--loop-simplifycfg', '--indvars', '--sccp', '--mem2reg', '--aggressive-instcombine', '--adce', '--jump-threading', '--sroa', '--loop-reroll', '--load-store-vectorizer', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--reassociate', '--mem2reg', '--sroa', '--jump-threading', '--mergereturn', '--instcombine', '--ipsccp', '--loop-simplifycfg', '--mergefunc', '--simplifycfg', '--instcombine', '--early-cse', '--instcombine', '--loop-simplify', '--loop-guard-widening', '--newgvn', '--loop-predication', '--simplifycfg', '--mem2reg', '--sroa', '--lowerinvoke', '--sroa', '--early-cse', '--mem2reg', '--memcpyopt', '--memcpyopt', '--simplifycfg', '--adce', '--lower-constant-intrinsics', '--early-cse-memssa', '--aggressive-instcombine', '--aggressive-instcombine', '--ipsccp', '--sccp', '--loop-simplifycfg', '--nary-reassociate', '--sroa', '--early-cse', '--memcpyopt', '--slsr', '--correlated-propagation', '--loop-simplifycfg', '--sroa', '--sroa', '--early-cse', '--scalarizer', '--scalarizer', '--gvn', '--jump-threading', '--slp-vectorizer', '--instcombine', '--sroa', '--loop-versioning-licm', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--dce', '--gvn-hoist']",74,1.5103592867936344,0.0,5.597325608678769,0.0,1,1.5103592867936344,5.597325608678769,2.092561725804324,-0.7343941248470013,8.126349197154424,12.5,8
2001,"['--prune-eh', '--gvn-hoist', '--reassociate', '--loop-simplifycfg', '--indvars', '--sccp', '--mem2reg', '--aggressive-instcombine', '--adce', '--jump-threading', '--loop-reroll', '--load-store-vectorizer', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--reassociate', '--mem2reg', '--sroa', '--loop-simplifycfg', '--loop-simplifycfg', '--instcombine', '--ipsccp', '--ipsccp', '--loop-unroll-and-jam', '--jump-threading', '--mergefunc', '--early-cse-memssa', '--simplifycfg', '--jump-threading', '--early-cse', '--instcombine', '--loop-simplify', '--gvn-hoist', '--loop-guard-widening', '--loop-predication', '--simplifycfg', '--mem2reg', '--sroa', '--lowerinvoke', '--sroa', '--early-cse', '--mem2reg', '--memcpyopt', '--memcpyopt', '--simplifycfg', '--adce', '--jump-threading', '--early-cse-memssa', '--loop-simplifycfg', '--loop-simplifycfg', '--nary-reassociate', '--sroa', '--early-cse', '--memcpyopt', '--correlated-propagation', '--correlated-propagation', '--loop-simplifycfg', '--sroa', '--sroa', '--scalarizer', '--scalarizer', '--gvn', '--lower-constant-intrinsics', '--slp-vectorizer', '--instcombine', '--sroa', '--sroa', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--dce', '--gvn', '--gvn-hoist']",73,1.5103592867936344,0.0,5.597325608678769,0.0,1,1.5103592867936344,5.597325608678769,2.092561725804324,-0.7343941248470013,8.126349197154424,12.5,8
1999,"['--prune-eh', '--gvn-hoist', '--reassociate', '--loop-simplifycfg', '--indvars', '--instcombine', '--mem2reg', '--aggressive-instcombine', '--adce', '--jump-threading', '--sroa', '--loop-reroll', '--load-store-vectorizer', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--reassociate', '--mem2reg', '--sroa', '--jump-threading', '--mergereturn', '--instcombine', '--ipsccp', '--loop-simplifycfg', '--mergefunc', '--early-cse-memssa', '--simplifycfg', '--instcombine', '--early-cse', '--sccp', '--loop-simplify', '--loop-guard-widening', '--newgvn', '--loop-predication', '--simplifycfg', '--mem2reg', '--sroa', '--lowerinvoke', '--sroa', '--early-cse', '--mem2reg', '--memcpyopt', '--memcpyopt', '--jump-threading', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--early-cse-memssa', '--aggressive-instcombine', '--aggressive-instcombine', '--irce', '--sccp', '--loop-simplifycfg', '--nary-reassociate', '--loweratomic', '--early-cse', '--memcpyopt', '--correlated-propagation', '--loop-simplifycfg', '--sroa', '--sroa', '--early-cse', '--scalarizer', '--scalarizer', '--gvn', '--jump-threading', '--slp-vectorizer', '--dce', '--loop-versioning-licm', '--sroa', '--sroa', '--instcombine', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--dce', '--gvn', '--gvn-hoist']",77,1.5103592867936344,0.0,5.597325608678769,0.0,1,1.5103592867936344,5.597325608678769,2.092561725804324,-0.7343941248470013,8.126349197154424,12.5,8
1998,"['--gvn-hoist', '--reassociate', '--loop-simplifycfg', '--loop-simplifycfg', '--indvars', '--mem2reg', '--aggressive-instcombine', '--adce', '--jump-threading', '--loop-reroll', '--load-store-vectorizer', '--early-cse-memssa', '--instcombine', '--reassociate', '--ipsccp', '--sroa', '--jump-threading', '--mergereturn', '--early-cse', '--instcombine', '--prune-eh', '--gvn', '--loop-simplifycfg', '--mergefunc', '--sroa', '--early-cse-memssa', '--simplifycfg', '--jump-threading', '--early-cse', '--jump-threading', '--early-cse', '--instcombine', '--loop-simplify', '--gvn-hoist', '--loop-guard-widening', '--loop-predication', '--simplifycfg', '--mem2reg', '--sroa', '--lowerinvoke', '--sroa', '--early-cse', '--instcombine', '--mem2reg', '--memcpyopt', '--memcpyopt', '--simplifycfg', '--adce', '--lower-constant-intrinsics', '--early-cse-memssa', '--loop-simplifycfg', '--loop-simplifycfg', '--nary-reassociate', '--sroa', '--early-cse', '--memcpyopt', '--correlated-propagation', '--loop-simplifycfg', '--sroa', '--sroa', '--scalarizer', '--scalarizer', '--gvn', '--jump-threading', '--slp-vectorizer', '--instcombine', '--sroa', '--sroa', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--dce', '--gvn', '--gvn-hoist']",74,1.5103592867936344,0.0,5.597325608678769,0.0,1,1.5103592867936344,5.597325608678769,2.092561725804324,-0.7343941248470013,8.126349197154424,12.5,8
1997,"['--prune-eh', '--gvn-hoist', '--reassociate', '--loop-simplifycfg', '--indvars', '--sccp', '--mem2reg', '--aggressive-instcombine', '--adce', '--jump-threading', '--sroa', '--loop-reroll', '--load-store-vectorizer', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--reassociate', '--mem2reg', '--sroa', '--jump-threading', '--mergereturn', '--loop-simplifycfg', '--instcombine', '--ipsccp', '--loop-simplifycfg', '--mergefunc', '--simplifycfg', '--jump-threading', '--early-cse', '--instcombine', '--early-cse', '--instcombine', '--loop-simplify', '--gvn-hoist', '--loop-guard-widening', '--loop-predication', '--simplifycfg', '--mem2reg', '--simplifycfg', '--lowerinvoke', '--sroa', '--early-cse', '--mem2reg', '--memcpyopt', '--memcpyopt', '--sroa', '--adce', '--lower-constant-intrinsics', '--early-cse-memssa', '--loop-simplifycfg', '--loop-simplifycfg', '--nary-reassociate', '--sroa', '--sroa', '--early-cse', '--memcpyopt', '--slsr', '--correlated-propagation', '--loop-simplifycfg', '--loop-simplifycfg', '--sroa', '--scalarizer', '--scalarizer', '--scalarizer', '--scalarizer', '--scalarizer', '--gvn', '--jump-threading', '--slp-vectorizer', '--instcombine', '--sroa', '--sroa', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist']",75,1.5103592867936344,0.0,5.597325608678769,0.0,1,1.5103592867936344,5.597325608678769,2.092561725804324,-0.7343941248470013,8.126349197154424,12.5,8
1996,"['--prune-eh', '--gvn-hoist', '--reassociate', '--loop-simplifycfg', '--indvars', '--sccp', '--mem2reg', '--aggressive-instcombine', '--adce', '--jump-threading', '--sroa', '--loop-reroll', '--load-store-vectorizer', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--reassociate', '--mem2reg', '--sroa', '--jump-threading', '--mergereturn', '--loop-simplifycfg', '--instcombine', '--ipsccp', '--loop-simplifycfg', '--mergefunc', '--simplifycfg', '--jump-threading', '--early-cse', '--instcombine', '--loop-simplify', '--mem2reg', '--gvn-hoist', '--newgvn', '--loop-predication', '--partially-inline-libcalls', '--gvn', '--ipsccp', '--sroa', '--lowerinvoke', '--sroa', '--early-cse', '--mem2reg', '--jump-threading', '--simplifycfg', '--lower-constant-intrinsics', '--early-cse-memssa', '--aggressive-instcombine', '--aggressive-instcombine', '--ipsccp', '--sccp', '--loop-simplifycfg', '--nary-reassociate', '--sroa', '--early-cse', '--memcpyopt', '--slsr', '--correlated-propagation', '--loop-simplifycfg', '--sroa', '--sroa', '--early-cse', '--scalarizer', '--scalarizer', '--gvn', '--jump-threading', '--slp-vectorizer', '--instcombine', '--sroa', '--sroa', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--dce', '--gvn', '--gvn-hoist']",76,1.5103592867936344,0.0,5.597325608678769,0.0,1,1.5103592867936344,5.597325608678769,2.092561725804324,-0.7343941248470013,8.126349197154424,12.5,8
1995,"['--prune-eh', '--gvn-hoist', '--reassociate', '--sccp', '--indvars', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--adce', '--jump-threading', '--loop-reroll', '--load-store-vectorizer', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--reassociate', '--mem2reg', '--sroa', '--loop-simplifycfg', '--loop-simplifycfg', '--instcombine', '--ipsccp', '--ipsccp', '--loop-unroll-and-jam', '--jump-threading', '--mergefunc', '--early-cse-memssa', '--early-cse-memssa', '--simplifycfg', '--jump-threading', '--early-cse', '--instcombine', '--loop-simplify', '--gvn-hoist', '--loop-guard-widening', '--loop-predication', '--simplifycfg', '--mem2reg', '--sroa', '--lowerinvoke', '--sroa', '--early-cse', '--mem2reg', '--loop-simplifycfg', '--memcpyopt', '--simplifycfg', '--adce', '--lower-constant-intrinsics', '--early-cse-memssa', '--loop-simplifycfg', '--memcpyopt', '--nary-reassociate', '--sroa', '--early-cse', '--memcpyopt', '--correlated-propagation', '--correlated-propagation', '--loop-simplifycfg', '--sroa', '--sroa', '--scalarizer', '--scalarizer', '--gvn', '--jump-threading', '--slp-vectorizer', '--slp-vectorizer', '--instcombine', '--sroa', '--sroa', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--dce', '--gvn', '--gvn-hoist']",75,1.5103592867936344,0.0,5.597325608678769,0.0,1,1.5103592867936344,5.597325608678769,2.092561725804324,-0.7343941248470013,8.126349197154424,12.5,8
1994,"['--prune-eh', '--gvn-hoist', '--reassociate', '--loop-simplifycfg', '--indvars', '--sccp', '--mem2reg', '--aggressive-instcombine', '--adce', '--instcombine', '--loop-reroll', '--load-store-vectorizer', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--simple-loop-unswitch', '--mem2reg', '--sroa', '--jump-threading', '--mergereturn', '--loop-simplifycfg', '--instcombine', '--ipsccp', '--ipsccp', '--sroa', '--mergefunc', '--early-cse-memssa', '--instsimplify', '--simplifycfg', '--jump-threading', '--instcombine', '--loop-simplify', '--indvars', '--gvn-hoist', '--newgvn', '--simplifycfg', '--sccp', '--gvn', '--ipsccp', '--sroa', '--lowerinvoke', '--sroa', '--early-cse', '--mem2reg', '--jump-threading', '--simplifycfg', '--lower-constant-intrinsics', '--early-cse-memssa', '--aggressive-instcombine', '--aggressive-instcombine', '--ipsccp', '--sccp', '--loop-simplifycfg', '--nary-reassociate', '--sroa', '--early-cse', '--memcpyopt', '--slsr', '--correlated-propagation', '--loop-simplifycfg', '--sroa', '--loop-simplifycfg', '--early-cse', '--scalarizer', '--scalarizer', '--gvn', '--jump-threading', '--slp-vectorizer', '--instcombine', '--sroa', '--sroa', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--dce', '--gvn', '--gvn-hoist']",77,1.5103592867936344,0.0,5.597325608678769,0.0,1,1.5103592867936344,5.597325608678769,2.092561725804324,-0.7343941248470013,8.126349197154424,12.5,8
1993,"['--prune-eh', '--gvn-hoist', '--reassociate', '--loop-simplifycfg', '--indvars', '--mem2reg', '--aggressive-instcombine', '--adce', '--jump-threading', '--loop-reroll', '--load-store-vectorizer', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--reassociate', '--ipsccp', '--sroa', '--jump-threading', '--mergereturn', '--loop-simplifycfg', '--mergereturn', '--instcombine', '--prune-eh', '--gvn', '--loop-simplifycfg', '--mergefunc', '--early-cse-memssa', '--early-cse-memssa', '--simplifycfg', '--jump-threading', '--early-cse', '--instcombine', '--loop-simplify', '--gvn-hoist', '--loop-guard-widening', '--newgvn', '--loop-predication', '--simplifycfg', '--mem2reg', '--sroa', '--lowerinvoke', '--sroa', '--early-cse', '--mem2reg', '--memcpyopt', '--memcpyopt', '--simplifycfg', '--adce', '--lower-constant-intrinsics', '--early-cse-memssa', '--sccp', '--loop-simplifycfg', '--nary-reassociate', '--sroa', '--early-cse', '--memcpyopt', '--correlated-propagation', '--correlated-propagation', '--loop-simplifycfg', '--sroa', '--sroa', '--early-cse', '--scalarizer', '--scalarizer', '--gvn', '--jump-threading', '--slp-vectorizer', '--instcombine', '--sroa', '--sroa', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--dce', '--gvn', '--gvn', '--gvn-hoist']",77,1.5103592867936344,0.0,5.597325608678769,0.0,1,1.5103592867936344,5.597325608678769,2.092561725804324,-0.7343941248470013,8.126349197154424,12.5,8
2027,"['--lower-constant-intrinsics', '--gvn-hoist', '--reassociate', '--loop-simplifycfg', '--mem2reg', '--sccp', '--mem2reg', '--aggressive-instcombine', '--adce', '--instcombine', '--loop-reroll', '--load-store-vectorizer', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--simple-loop-unswitch', '--mem2reg', '--sroa', '--indvars', '--jump-threading', '--mergereturn', '--loop-simplifycfg', '--instcombine', '--ipsccp', '--ipsccp', '--loop-simplifycfg', '--mergefunc', '--early-cse-memssa', '--instsimplify', '--simplifycfg', '--jump-threading', '--instcombine', '--loop-simplify', '--newgvn', '--loop-predication', '--simplifycfg', '--mem2reg', '--loop-fusion', '--lowerinvoke', '--sroa', '--early-cse', '--mem2reg', '--memcpyopt', '--memcpyopt', '--simplifycfg', '--simplifycfg', '--prune-eh', '--early-cse-memssa', '--aggressive-instcombine', '--aggressive-instcombine', '--ipsccp', '--sccp', '--loop-simplifycfg', '--nary-reassociate', '--sroa', '--early-cse', '--memcpyopt', '--slsr', '--correlated-propagation', '--loop-simplifycfg', '--sroa', '--sroa', '--early-cse', '--scalarizer', '--scalarizer', '--gvn', '--jump-threading', '--slp-vectorizer', '--instcombine', '--sroa', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--dce', '--gvn', '--gvn-hoist']",76,1.5103592867936344,0.0,5.597325608678769,0.0,1,1.5103592867936344,5.597325608678769,2.092561725804324,-0.7343941248470013,8.126349197154424,12.5,8
2028,"['--prune-eh', '--gvn-hoist', '--reassociate', '--loop-simplifycfg', '--indvars', '--sccp', '--mem2reg', '--aggressive-instcombine', '--adce', '--jump-threading', '--sroa', '--loop-reroll', '--load-store-vectorizer', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--reassociate', '--mem2reg', '--sroa', '--jump-threading', '--loop-simplifycfg', '--instcombine', '--ipsccp', '--loop-simplifycfg', '--mergefunc', '--simplifycfg', '--jump-threading', '--early-cse', '--instcombine', '--loop-simplify', '--loop-guard-widening', '--newgvn', '--loop-predication', '--simplifycfg', '--mem2reg', '--loop-fusion', '--lowerinvoke', '--sroa', '--early-cse', '--mem2reg', '--memcpyopt', '--memcpyopt', '--simplifycfg', '--simplifycfg', '--lower-constant-intrinsics', '--early-cse-memssa', '--aggressive-instcombine', '--aggressive-instcombine', '--ipsccp', '--sccp', '--loop-simplifycfg', '--nary-reassociate', '--sroa', '--early-cse', '--memcpyopt', '--slsr', '--correlated-propagation', '--loop-simplifycfg', '--sroa', '--sroa', '--early-cse', '--scalarizer', '--scalarizer', '--gvn', '--jump-threading', '--slp-vectorizer', '--instcombine', '--sroa', '--loop-versioning-licm', '--sroa', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--dce', '--gvn', '--gvn-hoist']",76,1.5103592867936344,0.0,5.597325608678769,0.0,1,1.5103592867936344,5.597325608678769,2.092561725804324,-0.7343941248470013,8.126349197154424,12.5,8
