sequence_id,sequence,length,cross_avg_weighted_score,cross_std_weighted_score,cross_avg_reduction,cross_std_reduction,successful_datasets,cluster_73_score,cluster_73_avg_red,cluster_73_med_red,cluster_73_min_red,cluster_73_std_red,cluster_73_neg_rate,cluster_73_runs
2755,"['--simplifycfg', '--functionattrs', '--globalopt', '--mem2reg', '--gvn', '--early-cse-memssa', '--loop-deletion', '--instcombine', '--elim-avail-extern', '--globalopt', '--load-store-vectorizer', '--newgvn', '--adce', '--simplifycfg', '--simplifycfg', '--ipsccp', '--jump-threading', '--indvars', '--sccp', '--jump-threading', '--globalopt', '--load-store-vectorizer', '--gvn-hoist', '--loop-predication', '--mem2reg', '--speculative-execution', '--load-store-vectorizer', '--simplifycfg', '--gvn-hoist', '--globalopt', '--early-cse-memssa', '--inline', '--lower-expect', '--gvn', '--mem2reg', '--early-cse-memssa', '--newgvn', '--instcombine', '--aggressive-instcombine', '--reassociate', '--jump-threading', '--mem2reg', '--ipsccp', '--loop-fusion', '--nary-reassociate', '--simplifycfg', '--lower-expect', '--simplifycfg', '--indvars', '--newgvn', '--gvn-hoist', '--instcombine', '--slp-vectorizer', '--loop-interchange', '--loop-unroll-and-jam', '--elim-avail-extern', '--elim-avail-extern', '--loop-interchange', '--simplifycfg', '--loop-versioning-licm', '--early-cse', '--lower-expect', '--mem2reg', '--nary-reassociate', '--nary-reassociate', '--functionattrs', '--newgvn', '--newgvn', '--ipsccp', '--tailcallelim', '--instcombine', '--simplifycfg', '--simplifycfg', '--gvn', '--mldst-motion', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--speculative-execution', '--sccp', '--sroa', '--lower-expect', '--globalopt', '--globalopt', '--globalopt', '--simplifycfg']",86,-5.712170588319882,0.0,1.3949343982041367,0.0,1,-5.712170588319882,1.3949343982041367,0.0,-130.13698630136986,19.51919774069759,32.043010752688176,465
2732,"['--simplifycfg', '--functionattrs', '--globalopt', '--mem2reg', '--gvn', '--early-cse-memssa', '--loop-deletion', '--instcombine', '--elim-avail-extern', '--globalopt', '--load-store-vectorizer', '--newgvn', '--adce', '--simplifycfg', '--simplifycfg', '--ipsccp', '--jump-threading', '--indvars', '--sccp', '--jump-threading', '--globalopt', '--load-store-vectorizer', '--gvn-hoist', '--loop-predication', '--mem2reg', '--speculative-execution', '--load-store-vectorizer', '--simplifycfg', '--gvn-hoist', '--globalopt', '--early-cse-memssa', '--inline', '--lower-expect', '--gvn', '--mem2reg', '--early-cse-memssa', '--newgvn', '--instcombine', '--aggressive-instcombine', '--reassociate', '--jump-threading', '--mem2reg', '--ipsccp', '--loop-fusion', '--nary-reassociate', '--simplifycfg', '--lower-expect', '--simplifycfg', '--irce', '--indvars', '--newgvn', '--gvn-hoist', '--instcombine', '--slp-vectorizer', '--loop-interchange', '--loop-unroll-and-jam', '--elim-avail-extern', '--elim-avail-extern', '--loop-interchange', '--simplifycfg', '--loop-versioning-licm', '--early-cse', '--mem2reg', '--nary-reassociate', '--nary-reassociate', '--functionattrs', '--newgvn', '--newgvn', '--ipsccp', '--tailcallelim', '--instcombine', '--simplifycfg', '--simplifycfg', '--gvn', '--mldst-motion', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--speculative-execution', '--sccp', '--sroa', '--lower-expect', '--globalopt', '--globalopt', '--globalopt', '--simplifycfg']",86,-5.712170588319882,0.0,1.3949343982041367,0.0,1,-5.712170588319882,1.3949343982041367,0.0,-130.13698630136986,19.51919774069759,32.043010752688176,465
2671,"['--simplifycfg', '--functionattrs', '--globalopt', '--mem2reg', '--gvn', '--early-cse-memssa', '--loop-deletion', '--instcombine', '--elim-avail-extern', '--globalopt', '--load-store-vectorizer', '--newgvn', '--adce', '--simplifycfg', '--simplifycfg', '--ipsccp', '--jump-threading', '--indvars', '--sccp', '--jump-threading', '--globalopt', '--load-store-vectorizer', '--gvn-hoist', '--loop-predication', '--mem2reg', '--speculative-execution', '--load-store-vectorizer', '--simplifycfg', '--gvn-hoist', '--globalopt', '--early-cse-memssa', '--inline', '--lower-expect', '--gvn', '--mem2reg', '--early-cse-memssa', '--newgvn', '--instcombine', '--aggressive-instcombine', '--reassociate', '--jump-threading', '--mem2reg', '--ipsccp', '--loop-fusion', '--nary-reassociate', '--simplifycfg', '--lower-expect', '--simplifycfg', '--indvars', '--newgvn', '--gvn-hoist', '--instcombine', '--slp-vectorizer', '--loop-interchange', '--loop-unroll-and-jam', '--elim-avail-extern', '--elim-avail-extern', '--loop-interchange', '--simplifycfg', '--loop-versioning-licm', '--early-cse', '--mem2reg', '--nary-reassociate', '--nary-reassociate', '--functionattrs', '--newgvn', '--newgvn', '--ipsccp', '--tailcallelim', '--instcombine', '--simplifycfg', '--simplifycfg', '--gvn', '--mldst-motion', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--speculative-execution', '--sccp', '--sroa', '--lower-expect', '--globalopt', '--globalopt', '--globalopt', '--simplifycfg']",85,-5.712170588319882,0.0,1.3949343982041367,0.0,1,-5.712170588319882,1.3949343982041367,0.0,-130.13698630136986,19.51919774069759,32.043010752688176,465
2754,"['--simplifycfg', '--functionattrs', '--globalopt', '--mem2reg', '--gvn', '--early-cse-memssa', '--loop-deletion', '--instcombine', '--elim-avail-extern', '--globalopt', '--load-store-vectorizer', '--newgvn', '--adce', '--simplifycfg', '--simplifycfg', '--ipsccp', '--jump-threading', '--indvars', '--sccp', '--jump-threading', '--globalopt', '--load-store-vectorizer', '--gvn-hoist', '--loop-predication', '--mem2reg', '--speculative-execution', '--load-store-vectorizer', '--simplifycfg', '--gvn-hoist', '--globalopt', '--early-cse-memssa', '--inline', '--lower-expect', '--gvn', '--mem2reg', '--early-cse-memssa', '--newgvn', '--instcombine', '--aggressive-instcombine', '--reassociate', '--jump-threading', '--mem2reg', '--ipsccp', '--loop-fusion', '--nary-reassociate', '--simplifycfg', '--lower-expect', '--simplifycfg', '--indvars', '--newgvn', '--gvn-hoist', '--instcombine', '--slp-vectorizer', '--loop-interchange', '--loop-unroll-and-jam', '--elim-avail-extern', '--elim-avail-extern', '--loop-interchange', '--simplifycfg', '--loop-versioning-licm', '--early-cse', '--mem2reg', '--nary-reassociate', '--nary-reassociate', '--functionattrs', '--newgvn', '--newgvn', '--ipsccp', '--tailcallelim', '--instcombine', '--simplifycfg', '--simplifycfg', '--gvn', '--mldst-motion', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--speculative-execution', '--sccp', '--sroa', '--lower-expect', '--globalopt', '--globalopt', '--simplifycfg']",84,-5.712170588319882,0.0,1.3949343982041367,0.0,1,-5.712170588319882,1.3949343982041367,0.0,-130.13698630136986,19.51919774069759,32.043010752688176,465
2714,"['--simplifycfg', '--functionattrs', '--globalopt', '--mem2reg', '--gvn', '--early-cse-memssa', '--loop-deletion', '--instcombine', '--elim-avail-extern', '--globalopt', '--load-store-vectorizer', '--newgvn', '--adce', '--simplifycfg', '--simplifycfg', '--ipsccp', '--jump-threading', '--indvars', '--sccp', '--jump-threading', '--globalopt', '--load-store-vectorizer', '--gvn-hoist', '--loop-predication', '--mem2reg', '--speculative-execution', '--load-store-vectorizer', '--simplifycfg', '--gvn-hoist', '--globalopt', '--early-cse-memssa', '--inline', '--mergereturn', '--loop-versioning-licm', '--gvn', '--mem2reg', '--early-cse-memssa', '--newgvn', '--instcombine', '--aggressive-instcombine', '--reassociate', '--jump-threading', '--mem2reg', '--ipsccp', '--loop-fusion', '--nary-reassociate', '--simplifycfg', '--lower-expect', '--simplifycfg', '--indvars', '--newgvn', '--gvn-hoist', '--instcombine', '--slp-vectorizer', '--loop-interchange', '--loop-unroll-and-jam', '--elim-avail-extern', '--elim-avail-extern', '--loop-interchange', '--simplifycfg', '--lower-expect', '--early-cse', '--mem2reg', '--nary-reassociate', '--nary-reassociate', '--functionattrs', '--newgvn', '--newgvn', '--ipsccp', '--tailcallelim', '--instcombine', '--simplifycfg', '--simplifycfg', '--mldst-motion', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--speculative-execution', '--sccp', '--sroa', '--lower-expect', '--globalopt', '--globalopt', '--globalopt', '--simplifycfg']",85,-5.713568424473021,0.0,1.393442639030638,0.0,1,-5.713568424473021,1.393442639030638,0.0,-130.13698630136986,19.521987908427736,32.043010752688176,465
2710,"['--simplifycfg', '--functionattrs', '--globalopt', '--mem2reg', '--gvn', '--early-cse-memssa', '--loop-deletion', '--instcombine', '--elim-avail-extern', '--globalopt', '--load-store-vectorizer', '--newgvn', '--adce', '--simplifycfg', '--simplifycfg', '--ipsccp', '--jump-threading', '--indvars', '--sccp', '--jump-threading', '--globalopt', '--load-store-vectorizer', '--gvn-hoist', '--loop-predication', '--mem2reg', '--speculative-execution', '--load-store-vectorizer', '--simplifycfg', '--gvn-hoist', '--globalopt', '--early-cse-memssa', '--inline', '--lower-expect', '--gvn', '--mem2reg', '--early-cse-memssa', '--newgvn', '--instcombine', '--aggressive-instcombine', '--reassociate', '--jump-threading', '--mem2reg', '--ipsccp', '--loop-fusion', '--nary-reassociate', '--lower-expect', '--simplifycfg', '--prune-eh', '--indvars', '--newgvn', '--gvn-hoist', '--instcombine', '--slp-vectorizer', '--loop-interchange', '--elim-avail-extern', '--elim-avail-extern', '--loop-interchange', '--simplifycfg', '--loop-versioning-licm', '--early-cse', '--mem2reg', '--nary-reassociate', '--functionattrs', '--newgvn', '--ipsccp', '--tailcallelim', '--instcombine', '--loop-interchange', '--simplifycfg', '--simplifycfg', '--mldst-motion', '--lower-constant-intrinsics', '--sroa', '--lower-expect', '--lower-expect', '--speculative-execution', '--sccp', '--early-cse', '--lower-expect', '--globalopt', '--globalopt', '--globalopt', '--simplifycfg']",83,-5.713952269565942,0.0,1.3913901862489098,0.0,1,-5.713952269565942,1.3913901862489098,0.0,-130.13698630136986,19.51043296349398,32.043010752688176,465
2694,"['--simplifycfg', '--functionattrs', '--globalopt', '--mem2reg', '--gvn', '--early-cse-memssa', '--loop-deletion', '--instcombine', '--elim-avail-extern', '--globalopt', '--load-store-vectorizer', '--newgvn', '--adce', '--simplifycfg', '--simplifycfg', '--ipsccp', '--jump-threading', '--indvars', '--sccp', '--jump-threading', '--globalopt', '--load-store-vectorizer', '--gvn-hoist', '--loop-predication', '--mem2reg', '--speculative-execution', '--load-store-vectorizer', '--simplifycfg', '--gvn-hoist', '--globalopt', '--early-cse-memssa', '--inline', '--lower-expect', '--gvn', '--mem2reg', '--early-cse-memssa', '--newgvn', '--instcombine', '--aggressive-instcombine', '--reassociate', '--jump-threading', '--mem2reg', '--ipsccp', '--loop-fusion', '--nary-reassociate', '--lower-expect', '--simplifycfg', '--prune-eh', '--indvars', '--newgvn', '--gvn-hoist', '--instcombine', '--slp-vectorizer', '--loop-interchange', '--elim-avail-extern', '--elim-avail-extern', '--loop-interchange', '--simplifycfg', '--loop-versioning-licm', '--early-cse', '--mem2reg', '--nary-reassociate', '--functionattrs', '--newgvn', '--ipsccp', '--tailcallelim', '--instcombine', '--loop-interchange', '--simplifycfg', '--simplifycfg', '--mldst-motion', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--lower-expect', '--speculative-execution', '--sccp', '--sroa', '--lower-expect', '--globalopt', '--globalopt', '--globalopt', '--simplifycfg']",83,-5.7172620206172855,0.0,1.388361260003264,0.0,1,-5.7172620206172855,1.388361260003264,0.0,-130.13698630136986,19.52081352716507,32.043010752688176,465
2709,"['--simplifycfg', '--functionattrs', '--globalopt', '--mem2reg', '--gvn', '--early-cse-memssa', '--loop-deletion', '--instcombine', '--elim-avail-extern', '--globalopt', '--load-store-vectorizer', '--newgvn', '--adce', '--simplifycfg', '--simplifycfg', '--ipsccp', '--jump-threading', '--indvars', '--sccp', '--jump-threading', '--globalopt', '--load-store-vectorizer', '--gvn-hoist', '--loop-predication', '--mem2reg', '--speculative-execution', '--load-store-vectorizer', '--simplifycfg', '--gvn-hoist', '--globalopt', '--early-cse-memssa', '--inline', '--lower-expect', '--gvn', '--mem2reg', '--newgvn', '--instcombine', '--aggressive-instcombine', '--reassociate', '--jump-threading', '--mem2reg', '--ipsccp', '--loop-fusion', '--nary-reassociate', '--lower-expect', '--simplifycfg', '--prune-eh', '--indvars', '--newgvn', '--gvn-hoist', '--instcombine', '--slp-vectorizer', '--loop-interchange', '--elim-avail-extern', '--elim-avail-extern', '--loop-interchange', '--simplifycfg', '--loop-versioning-licm', '--early-cse', '--mem2reg', '--nary-reassociate', '--functionattrs', '--newgvn', '--ipsccp', '--tailcallelim', '--instcombine', '--loop-interchange', '--simplifycfg', '--simplifycfg', '--mldst-motion', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--lower-expect', '--speculative-execution', '--sccp', '--sroa', '--lower-expect', '--globalopt', '--globalopt', '--globalopt', '--simplifycfg']",82,-5.7172620206172855,0.0,1.388361260003264,0.0,1,-5.7172620206172855,1.388361260003264,0.0,-130.13698630136986,19.52081352716507,32.043010752688176,465
2729,"['--simplifycfg', '--functionattrs', '--globalopt', '--mem2reg', '--gvn', '--loop-deletion', '--instcombine', '--elim-avail-extern', '--globalopt', '--load-store-vectorizer', '--newgvn', '--adce', '--simplifycfg', '--simplifycfg', '--ipsccp', '--jump-threading', '--indvars', '--sccp', '--jump-threading', '--globalopt', '--load-store-vectorizer', '--gvn-hoist', '--loop-predication', '--mem2reg', '--speculative-execution', '--load-store-vectorizer', '--simplifycfg', '--gvn-hoist', '--globalopt', '--early-cse-memssa', '--inline', '--mergereturn', '--lower-expect', '--gvn', '--mem2reg', '--early-cse-memssa', '--newgvn', '--instcombine', '--aggressive-instcombine', '--reassociate', '--jump-threading', '--mem2reg', '--ipsccp', '--loop-fusion', '--nary-reassociate', '--simplifycfg', '--lower-expect', '--simplifycfg', '--indvars', '--newgvn', '--gvn-hoist', '--instcombine', '--slp-vectorizer', '--loop-interchange', '--loop-unroll-and-jam', '--elim-avail-extern', '--elim-avail-extern', '--loop-interchange', '--simplifycfg', '--loop-versioning-licm', '--early-cse', '--mem2reg', '--nary-reassociate', '--nary-reassociate', '--functionattrs', '--newgvn', '--newgvn', '--ipsccp', '--tailcallelim', '--instcombine', '--simplifycfg', '--simplifycfg', '--mldst-motion', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--speculative-execution', '--sccp', '--sroa', '--lower-expect', '--globalopt', '--globalopt', '--globalopt', '--simplifycfg']",84,-5.720515573719157,0.0,1.385609111532948,0.0,1,-5.720515573719157,1.385609111532948,0.0,-130.13698630136986,19.532707944656423,32.043010752688176,465
2670,"['--simplifycfg', '--functionattrs', '--globalopt', '--mem2reg', '--gvn', '--early-cse-memssa', '--loop-deletion', '--instcombine', '--elim-avail-extern', '--globalopt', '--load-store-vectorizer', '--newgvn', '--adce', '--simplifycfg', '--simplifycfg', '--ipsccp', '--jump-threading', '--indvars', '--sccp', '--jump-threading', '--globalopt', '--load-store-vectorizer', '--gvn-hoist', '--loop-predication', '--mem2reg', '--speculative-execution', '--load-store-vectorizer', '--simplifycfg', '--gvn-hoist', '--globalopt', '--early-cse-memssa', '--inline', '--mergereturn', '--lower-expect', '--gvn', '--mem2reg', '--early-cse-memssa', '--newgvn', '--instcombine', '--aggressive-instcombine', '--reassociate', '--jump-threading', '--mem2reg', '--ipsccp', '--loop-fusion', '--nary-reassociate', '--simplifycfg', '--lower-expect', '--simplifycfg', '--indvars', '--newgvn', '--gvn-hoist', '--instcombine', '--slp-vectorizer', '--loop-interchange', '--loop-unroll-and-jam', '--elim-avail-extern', '--elim-avail-extern', '--loop-interchange', '--simplifycfg', '--loop-versioning-licm', '--early-cse', '--mem2reg', '--nary-reassociate', '--nary-reassociate', '--functionattrs', '--newgvn', '--newgvn', '--ipsccp', '--tailcallelim', '--instcombine', '--simplifycfg', '--simplifycfg', '--mldst-motion', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--speculative-execution', '--sccp', '--sroa', '--lower-expect', '--globalopt', '--globalopt', '--globalopt', '--simplifycfg']",85,-5.720515573719157,0.0,1.385609111532948,0.0,1,-5.720515573719157,1.385609111532948,0.0,-130.13698630136986,19.532707944656423,32.043010752688176,465
2736,"['--simplifycfg', '--functionattrs', '--globalopt', '--mem2reg', '--gvn', '--early-cse-memssa', '--loop-guard-widening', '--instcombine', '--elim-avail-extern', '--gvn', '--newgvn', '--adce', '--simplifycfg', '--simplifycfg', '--ipsccp', '--jump-threading', '--indvars', '--sccp', '--simplifycfg', '--jump-threading', '--globalopt', '--load-store-vectorizer', '--loop-predication', '--mem2reg', '--speculative-execution', '--load-store-vectorizer', '--simplifycfg', '--gvn-hoist', '--globalopt', '--early-cse-memssa', '--inline', '--lower-expect', '--globalopt', '--mem2reg', '--early-cse-memssa', '--newgvn', '--instcombine', '--aggressive-instcombine', '--reassociate', '--jump-threading', '--mem2reg', '--ipsccp', '--loop-fusion', '--nary-reassociate', '--simplifycfg', '--lower-expect', '--simplifycfg', '--indvars', '--newgvn', '--gvn-hoist', '--instcombine', '--slp-vectorizer', '--loop-interchange', '--loop-unroll-and-jam', '--elim-avail-extern', '--elim-avail-extern', '--loop-interchange', '--simplifycfg', '--loop-versioning-licm', '--memcpyopt', '--mem2reg', '--nary-reassociate', '--nary-reassociate', '--functionattrs', '--newgvn', '--ipsccp', '--tailcallelim', '--instcombine', '--simplifycfg', '--simplifycfg', '--mldst-motion', '--lower-constant-intrinsics', '--early-cse', '--sroa', '--sccp', '--sroa', '--lower-expect', '--globalopt', '--globalopt', '--globalopt', '--simplifycfg']",81,-5.723804339208141,0.0,1.4129399180510467,0.0,1,-5.723804339208141,1.4129399180510467,0.0,-130.13698630136986,19.44799600327071,32.25806451612903,465
2684,"['--simplifycfg', '--functionattrs', '--globalopt', '--mem2reg', '--gvn', '--early-cse-memssa', '--loop-guard-widening', '--instcombine', '--elim-avail-extern', '--globalopt', '--load-store-vectorizer', '--newgvn', '--adce', '--simplifycfg', '--simplifycfg', '--ipsccp', '--jump-threading', '--indvars', '--sccp', '--simplifycfg', '--jump-threading', '--globalopt', '--load-store-vectorizer', '--loop-predication', '--mem2reg', '--load-store-vectorizer', '--simplifycfg', '--gvn-hoist', '--globalopt', '--early-cse-memssa', '--inline', '--lower-expect', '--gvn', '--aggressive-instcombine', '--mem2reg', '--globaldce', '--newgvn', '--instcombine', '--aggressive-instcombine', '--reassociate', '--jump-threading', '--mem2reg', '--ipsccp', '--loop-fusion', '--nary-reassociate', '--simplifycfg', '--lower-expect', '--simplifycfg', '--indvars', '--newgvn', '--gvn-hoist', '--hotcoldsplit', '--instcombine', '--slp-vectorizer', '--speculative-execution', '--elim-avail-extern', '--elim-avail-extern', '--gvn-hoist', '--loop-interchange', '--simplifycfg', '--loop-versioning-licm', '--early-cse', '--mem2reg', '--nary-reassociate', '--functionattrs', '--newgvn', '--ipsccp', '--tailcallelim', '--instcombine', '--simplifycfg', '--simplifycfg', '--mldst-motion', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--sroa', '--speculative-execution', '--sccp', '--sroa', '--lower-expect', '--globalopt', '--globalopt', '--globalopt', '--simplifycfg']",84,-5.734231496751511,0.0,1.4069821612432603,0.0,1,-5.734231496751511,1.4069821612432603,0.0,-130.13698630136986,19.507584402646014,32.25806451612903,465
2686,"['--simplifycfg', '--functionattrs', '--globalopt', '--mem2reg', '--gvn', '--early-cse-memssa', '--loop-guard-widening', '--instcombine', '--elim-avail-extern', '--gvn', '--newgvn', '--adce', '--simplifycfg', '--simplifycfg', '--ipsccp', '--jump-threading', '--indvars', '--sccp', '--simplifycfg', '--jump-threading', '--globalopt', '--load-store-vectorizer', '--loop-predication', '--mem2reg', '--speculative-execution', '--load-store-vectorizer', '--simplifycfg', '--gvn-hoist', '--globalopt', '--early-cse-memssa', '--inline', '--lower-expect', '--globalopt', '--mem2reg', '--early-cse-memssa', '--newgvn', '--instcombine', '--aggressive-instcombine', '--reassociate', '--jump-threading', '--mem2reg', '--ipsccp', '--loop-fusion', '--nary-reassociate', '--simplifycfg', '--lower-expect', '--simplifycfg', '--indvars', '--newgvn', '--gvn-hoist', '--instcombine', '--slp-vectorizer', '--loop-interchange', '--loop-unroll-and-jam', '--elim-avail-extern', '--elim-avail-extern', '--loop-interchange', '--simplifycfg', '--loop-versioning-licm', '--early-cse', '--mem2reg', '--nary-reassociate', '--nary-reassociate', '--functionattrs', '--newgvn', '--ipsccp', '--tailcallelim', '--instcombine', '--simplifycfg', '--simplifycfg', '--mldst-motion', '--lower-constant-intrinsics', '--early-cse', '--sroa', '--sccp', '--sroa', '--lower-expect', '--globalopt', '--globalopt', '--globalopt', '--simplifycfg']",81,-5.7366051680494206,0.0,1.4009576411699178,0.0,1,-5.7366051680494206,1.4009576411699178,0.0,-130.13698630136986,19.486137215075043,32.25806451612903,465
2712,"['--simplifycfg', '--functionattrs', '--globalopt', '--mem2reg', '--gvn', '--early-cse-memssa', '--loop-deletion', '--instcombine', '--elim-avail-extern', '--globalopt', '--load-store-vectorizer', '--newgvn', '--adce', '--simplifycfg', '--simplifycfg', '--ipsccp', '--jump-threading', '--indvars', '--sccp', '--jump-threading', '--globalopt', '--load-store-vectorizer', '--loop-predication', '--speculative-execution', '--load-store-vectorizer', '--simplifycfg', '--gvn-hoist', '--globalopt', '--early-cse-memssa', '--inline', '--globalopt', '--early-cse-memssa', '--inline', '--speculative-execution', '--gvn', '--mem2reg', '--early-cse-memssa', '--newgvn', '--instcombine', '--aggressive-instcombine', '--reassociate', '--jump-threading', '--ipsccp', '--loop-fusion', '--nary-reassociate', '--simplifycfg', '--early-cse', '--lower-expect', '--simplifycfg', '--indvars', '--newgvn', '--gvn-hoist', '--instcombine', '--slp-vectorizer', '--loop-interchange', '--loop-unroll-and-jam', '--elim-avail-extern', '--elim-avail-extern', '--loop-interchange', '--simplifycfg', '--loop-versioning-licm', '--early-cse', '--mem2reg', '--nary-reassociate', '--nary-reassociate', '--functionattrs', '--newgvn', '--ipsccp', '--tailcallelim', '--instcombine', '--simplifycfg', '--simplifycfg', '--mldst-motion', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--lower-expect', '--sccp', '--sroa', '--lower-expect', '--globalopt', '--globalopt', '--globalopt', '--simplifycfg']",84,-5.73689795122713,0.0,1.4044358402887966,0.0,1,-5.73689795122713,1.4044358402887966,0.0,-130.13698630136986,19.51515154024373,32.25806451612903,465
2720,"['--simplifycfg', '--functionattrs', '--globalopt', '--mem2reg', '--gvn', '--early-cse-memssa', '--loop-deletion', '--instcombine', '--elim-avail-extern', '--globalopt', '--load-store-vectorizer', '--newgvn', '--adce', '--simplifycfg', '--simplifycfg', '--ipsccp', '--jump-threading', '--indvars', '--sccp', '--jump-threading', '--globalopt', '--load-store-vectorizer', '--strip', '--mem2reg', '--speculative-execution', '--load-store-vectorizer', '--simplifycfg', '--gvn-hoist', '--globalopt', '--early-cse-memssa', '--inline', '--lower-expect', '--gvn', '--mem2reg', '--early-cse-memssa', '--newgvn', '--instcombine', '--aggressive-instcombine', '--reassociate', '--jump-threading', '--mem2reg', '--ipsccp', '--loop-fusion', '--nary-reassociate', '--simplifycfg', '--lower-expect', '--simplifycfg', '--indvars', '--newgvn', '--gvn-hoist', '--instcombine', '--slp-vectorizer', '--loop-interchange', '--loop-unroll-and-jam', '--elim-avail-extern', '--elim-avail-extern', '--loop-interchange', '--simplifycfg', '--loop-versioning-licm', '--early-cse', '--mem2reg', '--nary-reassociate', '--nary-reassociate', '--functionattrs', '--newgvn', '--ipsccp', '--tailcallelim', '--instcombine', '--simplifycfg', '--simplifycfg', '--mldst-motion', '--lower-constant-intrinsics', '--early-cse', '--sroa', '--sccp', '--sroa', '--lower-expect', '--globalopt', '--globalopt', '--globalopt', '--simplifycfg']",81,-5.748456380566863,0.0,1.389886176715962,0.0,1,-5.748456380566863,1.389886176715962,0.0,-130.13698630136986,19.5216133568448,32.25806451612903,465
2656,"['--simplifycfg', '--functionattrs', '--globalopt', '--mem2reg', '--gvn', '--early-cse-memssa', '--loop-deletion', '--instcombine', '--elim-avail-extern', '--globalopt', '--load-store-vectorizer', '--newgvn', '--adce', '--simplifycfg', '--simplifycfg', '--ipsccp', '--jump-threading', '--indvars', '--sccp', '--jump-threading', '--globalopt', '--load-store-vectorizer', '--loop-predication', '--mem2reg', '--speculative-execution', '--load-store-vectorizer', '--simplifycfg', '--gvn-hoist', '--globalopt', '--early-cse-memssa', '--inline', '--lower-expect', '--gvn', '--mem2reg', '--early-cse-memssa', '--newgvn', '--instcombine', '--aggressive-instcombine', '--reassociate', '--jump-threading', '--mem2reg', '--ipsccp', '--loop-fusion', '--nary-reassociate', '--simplifycfg', '--lower-expect', '--simplifycfg', '--indvars', '--newgvn', '--gvn-hoist', '--instcombine', '--slp-vectorizer', '--loop-interchange', '--globaldce', '--loop-unroll-and-jam', '--elim-avail-extern', '--elim-avail-extern', '--loop-interchange', '--simplifycfg', '--loop-versioning-licm', '--early-cse', '--mem2reg', '--nary-reassociate', '--nary-reassociate', '--functionattrs', '--newgvn', '--ipsccp', '--tailcallelim', '--instcombine', '--simplifycfg', '--simplifycfg', '--mldst-motion', '--lower-constant-intrinsics', '--early-cse', '--sroa', '--sccp', '--sroa', '--lower-expect', '--globalopt', '--globalopt', '--globalopt', '--simplifycfg']",82,-5.748456380566863,0.0,1.389886176715962,0.0,1,-5.748456380566863,1.389886176715962,0.0,-130.13698630136986,19.5216133568448,32.25806451612903,465
2711,"['--sccp', '--simplifycfg', '--functionattrs', '--globalopt', '--mem2reg', '--gvn', '--early-cse-memssa', '--loop-deletion', '--instcombine', '--elim-avail-extern', '--globalopt', '--load-store-vectorizer', '--newgvn', '--adce', '--simplifycfg', '--simplifycfg', '--ipsccp', '--jump-threading', '--indvars', '--sccp', '--jump-threading', '--globalopt', '--load-store-vectorizer', '--loop-predication', '--mem2reg', '--speculative-execution', '--load-store-vectorizer', '--simplifycfg', '--gvn-hoist', '--globalopt', '--early-cse-memssa', '--inline', '--lower-expect', '--gvn', '--mem2reg', '--early-cse-memssa', '--newgvn', '--instcombine', '--aggressive-instcombine', '--reassociate', '--jump-threading', '--mem2reg', '--ipsccp', '--loop-fusion', '--nary-reassociate', '--simplifycfg', '--lower-expect', '--simplifycfg', '--indvars', '--newgvn', '--gvn-hoist', '--instcombine', '--slp-vectorizer', '--loop-interchange', '--loop-unroll-and-jam', '--elim-avail-extern', '--elim-avail-extern', '--loop-interchange', '--simplifycfg', '--loop-versioning-licm', '--early-cse', '--mem2reg', '--nary-reassociate', '--nary-reassociate', '--functionattrs', '--newgvn', '--ipsccp', '--tailcallelim', '--instcombine', '--simplifycfg', '--simplifycfg', '--mldst-motion', '--lower-constant-intrinsics', '--early-cse', '--sroa', '--sccp', '--sroa', '--lower-expect', '--globalopt', '--globalopt', '--globalopt', '--simplifycfg']",82,-5.748456380566863,0.0,1.389886176715962,0.0,1,-5.748456380566863,1.389886176715962,0.0,-130.13698630136986,19.5216133568448,32.25806451612903,465
