sequence_id,sequence,length,cross_avg_weighted_score,cross_std_weighted_score,cross_avg_reduction,cross_std_reduction,successful_datasets,cluster_16_score,cluster_16_avg_red,cluster_16_med_red,cluster_16_min_red,cluster_16_std_red,cluster_16_neg_rate,cluster_16_runs
2712,"['--aggressive-instcombine', '--gvn-hoist', '--aggressive-instcombine', '--globalopt', '--mem2reg', '--early-cse-memssa', '--loop-reroll', '--elim-avail-extern', '--loop-guard-widening', '--adce', '--jump-threading', '--jump-threading', '--gvn', '--strip', '--simplifycfg', '--instsimplify', '--sroa', '--gvn-hoist', '--mergefunc', '--mergereturn', '--ipsccp', '--early-cse', '--globalopt', '--scalarizer', '--instcombine', '--gvn', '--load-store-vectorizer', '--mem2reg', '--newgvn', '--prune-eh', '--sroa', '--jump-threading', '--gvn-hoist', '--correlated-propagation', '--early-cse-memssa', '--instcombine', '--instcombine', '--speculative-execution', '--early-cse-memssa', '--reassociate', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--loop-reroll', '--gvn', '--lower-expect', '--gvn-hoist', '--jump-threading', '--globalopt', '--elim-avail-extern', '--simplifycfg', '--gvn', '--memcpyopt', '--early-cse', '--functionattrs', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-unroll-and-jam', '--globaldce', '--slp-vectorizer', '--early-cse', '--loop-rotate', '--sroa', '--elim-avail-extern', '--simplifycfg', '--instcombine', '--slsr', '--simplifycfg', '--jump-threading', '--simplifycfg', '--jump-threading', '--lower-constant-intrinsics', '--lower-expect', '--globaldce', '--sroa', '--sccp', '--newgvn', '--globalopt', '--elim-avail-extern']",82,-0.5290250223375002,0.0,2.166987485779467,0.0,1,-0.5290250223375002,2.166987485779467,0.9830184166467353,-11.646586345381527,7.480156366721005,9.375,32
2745,"['--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--mem2reg', '--early-cse-memssa', '--loop-reroll', '--simple-loop-unswitch', '--elim-avail-extern', '--loop-guard-widening', '--jump-threading', '--gvn', '--strip', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--mergereturn', '--ipsccp', '--early-cse', '--globalopt', '--scalarizer', '--instcombine', '--gvn', '--gvn', '--load-store-vectorizer', '--mem2reg', '--newgvn', '--sccp', '--prune-eh', '--jump-threading', '--gvn-hoist', '--correlated-propagation', '--early-cse-memssa', '--instcombine', '--instcombine', '--speculative-execution', '--early-cse-memssa', '--reassociate', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--loop-reroll', '--gvn', '--lower-expect', '--gvn-hoist', '--jump-threading', '--globalopt', '--elim-avail-extern', '--simplifycfg', '--gvn', '--loop-guard-widening', '--memcpyopt', '--early-cse', '--functionattrs', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-unroll-and-jam', '--globaldce', '--slp-vectorizer', '--early-cse', '--loop-rotate', '--sroa', '--elim-avail-extern', '--simplifycfg', '--instcombine', '--slsr', '--simplifycfg', '--jump-threading', '--simplifycfg', '--jump-threading', '--lower-constant-intrinsics', '--lower-expect', '--globaldce', '--sroa', '--sccp', '--newgvn', '--globalopt', '--elim-avail-extern']",81,-0.5290250223375002,0.0,2.166987485779467,0.0,1,-0.5290250223375002,2.166987485779467,0.9830184166467353,-11.646586345381527,7.480156366721005,9.375,32
2726,"['--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--mem2reg', '--early-cse-memssa', '--loop-reroll', '--elim-avail-extern', '--loop-guard-widening', '--sroa', '--adce', '--jump-threading', '--jump-threading', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--mem2reg', '--mergereturn', '--ipsccp', '--early-cse', '--globalopt', '--scalarizer', '--instcombine', '--load-store-vectorizer', '--mem2reg', '--newgvn', '--sccp', '--prune-eh', '--jump-threading', '--jump-threading', '--jump-threading', '--gvn-hoist', '--correlated-propagation', '--early-cse-memssa', '--instcombine', '--instcombine', '--speculative-execution', '--early-cse-memssa', '--reassociate', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--loop-reroll', '--gvn', '--lower-expect', '--gvn-hoist', '--correlated-propagation', '--correlated-propagation', '--globalopt', '--simplifycfg', '--gvn', '--ipsccp', '--memcpyopt', '--gvn', '--functionattrs', '--nary-reassociate', '--lower-constant-intrinsics', '--slp-vectorizer', '--early-cse', '--loop-rotate', '--sroa', '--elim-avail-extern', '--simplifycfg', '--instcombine', '--slsr', '--simplifycfg', '--jump-threading', '--simplifycfg', '--instcombine', '--slsr', '--simplifycfg', '--jump-threading', '--lower-constant-intrinsics', '--lower-expect', '--globaldce', '--sroa', '--sccp', '--newgvn', '--globalopt', '--elim-avail-extern']",84,-0.5290250223375002,0.0,2.166987485779467,0.0,1,-0.5290250223375002,2.166987485779467,0.9830184166467353,-11.646586345381527,7.480156366721005,9.375,32
2748,"['--aggressive-instcombine', '--instsimplify', '--gvn-hoist', '--globalopt', '--mem2reg', '--early-cse-memssa', '--loop-reroll', '--elim-avail-extern', '--loop-guard-widening', '--adce', '--jump-threading', '--jump-threading', '--gvn', '--strip', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--mergereturn', '--ipsccp', '--early-cse', '--globalopt', '--scalarizer', '--instcombine', '--gvn', '--gvn', '--load-store-vectorizer', '--mem2reg', '--newgvn', '--sccp', '--prune-eh', '--jump-threading', '--gvn-hoist', '--correlated-propagation', '--early-cse-memssa', '--instcombine', '--instcombine', '--speculative-execution', '--early-cse-memssa', '--reassociate', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--loop-reroll', '--gvn', '--lower-expect', '--gvn-hoist', '--jump-threading', '--globalopt', '--elim-avail-extern', '--simplifycfg', '--gvn', '--loop-guard-widening', '--memcpyopt', '--early-cse', '--functionattrs', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-unroll-and-jam', '--globaldce', '--slp-vectorizer', '--early-cse', '--loop-rotate', '--sroa', '--elim-avail-extern', '--simplifycfg', '--instcombine', '--slsr', '--simplifycfg', '--jump-threading', '--simplifycfg', '--jump-threading', '--lower-constant-intrinsics', '--lower-expect', '--globaldce', '--sroa', '--sccp', '--newgvn', '--globalopt', '--elim-avail-extern']",83,-0.5290250223375002,0.0,2.166987485779467,0.0,1,-0.5290250223375002,2.166987485779467,0.9830184166467353,-11.646586345381527,7.480156366721005,9.375,32
2668,"['--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--mem2reg', '--early-cse-memssa', '--loop-reroll', '--simple-loop-unswitch', '--elim-avail-extern', '--loop-guard-widening', '--adce', '--jump-threading', '--jump-threading', '--gvn', '--strip', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--mergereturn', '--ipsccp', '--early-cse', '--globalopt', '--scalarizer', '--instcombine', '--gvn', '--load-store-vectorizer', '--mem2reg', '--newgvn', '--sccp', '--prune-eh', '--jump-threading', '--gvn-hoist', '--correlated-propagation', '--early-cse-memssa', '--instcombine', '--instcombine', '--speculative-execution', '--early-cse-memssa', '--reassociate', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--loop-reroll', '--gvn', '--lower-expect', '--gvn-hoist', '--jump-threading', '--globalopt', '--elim-avail-extern', '--simplifycfg', '--lowerinvoke', '--loop-guard-widening', '--memcpyopt', '--early-cse', '--functionattrs', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-unroll-and-jam', '--globaldce', '--slp-vectorizer', '--early-cse', '--loop-rotate', '--sroa', '--elim-avail-extern', '--simplifycfg', '--instcombine', '--slsr', '--simplifycfg', '--jump-threading', '--simplifycfg', '--jump-threading', '--lower-constant-intrinsics', '--lower-expect', '--globaldce', '--sroa', '--lower-expect', '--globaldce', '--sroa', '--sccp', '--newgvn', '--globalopt', '--elim-avail-extern']",85,-0.5290250223375002,0.0,2.166987485779467,0.0,1,-0.5290250223375002,2.166987485779467,0.9830184166467353,-11.646586345381527,7.480156366721005,9.375,32
2708,"['--aggressive-instcombine', '--gvn-hoist', '--aggressive-instcombine', '--globalopt', '--mem2reg', '--early-cse-memssa', '--loop-reroll', '--elim-avail-extern', '--loop-guard-widening', '--adce', '--jump-threading', '--jump-threading', '--gvn', '--strip', '--simplifycfg', '--instsimplify', '--sroa', '--gvn-hoist', '--mergefunc', '--mergereturn', '--ipsccp', '--early-cse', '--globalopt', '--scalarizer', '--instcombine', '--gvn', '--load-store-vectorizer', '--mem2reg', '--newgvn', '--prune-eh', '--sroa', '--jump-threading', '--gvn-hoist', '--correlated-propagation', '--early-cse-memssa', '--instcombine', '--instcombine', '--speculative-execution', '--early-cse-memssa', '--reassociate', '--slp-vectorizer', '--newgvn', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--loop-reroll', '--gvn', '--lower-expect', '--gvn-hoist', '--jump-threading', '--globalopt', '--elim-avail-extern', '--simplifycfg', '--gvn', '--loop-guard-widening', '--memcpyopt', '--early-cse', '--functionattrs', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-unroll-and-jam', '--globaldce', '--mem2reg', '--early-cse', '--loop-rotate', '--sroa', '--elim-avail-extern', '--simplifycfg', '--instcombine', '--slsr', '--simplifycfg', '--jump-threading', '--simplifycfg', '--jump-threading', '--lower-constant-intrinsics', '--lower-expect', '--globaldce', '--sroa', '--sccp', '--newgvn', '--globalopt', '--elim-avail-extern']",83,-0.5290250223375002,0.0,2.166987485779467,0.0,1,-0.5290250223375002,2.166987485779467,0.9830184166467353,-11.646586345381527,7.480156366721005,9.375,32
2760,"['--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--mem2reg', '--early-cse-memssa', '--loop-reroll', '--simple-loop-unswitch', '--elim-avail-extern', '--loop-guard-widening', '--adce', '--jump-threading', '--jump-threading', '--gvn', '--strip', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--mergereturn', '--ipsccp', '--early-cse', '--globalopt', '--scalarizer', '--instcombine', '--gvn', '--load-store-vectorizer', '--mem2reg', '--newgvn', '--sccp', '--prune-eh', '--jump-threading', '--gvn-hoist', '--correlated-propagation', '--early-cse-memssa', '--instcombine', '--instcombine', '--speculative-execution', '--early-cse-memssa', '--reassociate', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--loop-reroll', '--gvn', '--lower-expect', '--gvn-hoist', '--jump-threading', '--globalopt', '--elim-avail-extern', '--simplifycfg', '--gvn', '--loop-guard-widening', '--memcpyopt', '--early-cse', '--functionattrs', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-unroll-and-jam', '--globaldce', '--slp-vectorizer', '--early-cse', '--loop-rotate', '--sroa', '--elim-avail-extern', '--simplifycfg', '--instcombine', '--slsr', '--simplifycfg', '--jump-threading', '--simplifycfg', '--jump-threading', '--lower-constant-intrinsics', '--lower-expect', '--globaldce', '--sroa', '--sccp', '--newgvn', '--globalopt', '--newgvn', '--globalopt', '--elim-avail-extern']",84,-0.5290250223375002,0.0,2.166987485779467,0.0,1,-0.5290250223375002,2.166987485779467,0.9830184166467353,-11.646586345381527,7.480156366721005,9.375,32
2605,"['--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--mem2reg', '--early-cse-memssa', '--loop-reroll', '--simple-loop-unswitch', '--elim-avail-extern', '--loop-guard-widening', '--adce', '--jump-threading', '--jump-threading', '--gvn', '--strip', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--mergereturn', '--ipsccp', '--early-cse', '--globalopt', '--scalarizer', '--instcombine', '--gvn', '--load-store-vectorizer', '--mem2reg', '--newgvn', '--sccp', '--prune-eh', '--jump-threading', '--gvn-hoist', '--correlated-propagation', '--early-cse-memssa', '--instcombine', '--instcombine', '--speculative-execution', '--early-cse-memssa', '--reassociate', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--loop-reroll', '--gvn', '--lower-expect', '--gvn-hoist', '--jump-threading', '--globalopt', '--elim-avail-extern', '--simplifycfg', '--gvn', '--loop-guard-widening', '--memcpyopt', '--early-cse', '--functionattrs', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-unroll-and-jam', '--globaldce', '--slp-vectorizer', '--early-cse', '--loop-rotate', '--sroa', '--elim-avail-extern', '--simplifycfg', '--instcombine', '--slsr', '--simplifycfg', '--jump-threading', '--simplifycfg', '--jump-threading', '--lower-constant-intrinsics', '--lower-expect', '--globaldce', '--sroa', '--sccp', '--newgvn', '--globalopt', '--elim-avail-extern']",82,-0.5290250223375002,0.0,2.166987485779467,0.0,1,-0.5290250223375002,2.166987485779467,0.9830184166467353,-11.646586345381527,7.480156366721005,9.375,32
2659,"['--aggressive-instcombine', '--gvn-hoist', '--aggressive-instcombine', '--globalopt', '--mem2reg', '--early-cse-memssa', '--loop-reroll', '--elim-avail-extern', '--loop-guard-widening', '--adce', '--jump-threading', '--jump-threading', '--gvn', '--strip', '--simplifycfg', '--instsimplify', '--sroa', '--gvn-hoist', '--mergefunc', '--mergereturn', '--ipsccp', '--early-cse', '--globalopt', '--scalarizer', '--instcombine', '--gvn', '--load-store-vectorizer', '--mem2reg', '--newgvn', '--prune-eh', '--sroa', '--jump-threading', '--gvn-hoist', '--correlated-propagation', '--early-cse-memssa', '--instcombine', '--instcombine', '--speculative-execution', '--early-cse-memssa', '--reassociate', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--loop-reroll', '--gvn', '--lower-expect', '--gvn-hoist', '--jump-threading', '--globalopt', '--elim-avail-extern', '--simplifycfg', '--gvn', '--loop-guard-widening', '--memcpyopt', '--early-cse', '--functionattrs', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-unroll-and-jam', '--globaldce', '--slp-vectorizer', '--early-cse', '--loop-rotate', '--sroa', '--elim-avail-extern', '--simplifycfg', '--instcombine', '--slsr', '--simplifycfg', '--jump-threading', '--simplifycfg', '--jump-threading', '--lower-constant-intrinsics', '--lower-expect', '--globaldce', '--sroa', '--sccp', '--newgvn', '--globalopt', '--elim-avail-extern']",83,-0.5290250223375002,0.0,2.166987485779467,0.0,1,-0.5290250223375002,2.166987485779467,0.9830184166467353,-11.646586345381527,7.480156366721005,9.375,32
2655,"['--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--mem2reg', '--early-cse-memssa', '--loop-reroll', '--simple-loop-unswitch', '--elim-avail-extern', '--loop-guard-widening', '--adce', '--jump-threading', '--jump-threading', '--gvn', '--strip', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--mergereturn', '--ipsccp', '--early-cse', '--globalopt', '--scalarizer', '--instcombine', '--gvn', '--load-store-vectorizer', '--mem2reg', '--newgvn', '--sccp', '--prune-eh', '--jump-threading', '--gvn-hoist', '--correlated-propagation', '--early-cse-memssa', '--instcombine', '--instcombine', '--speculative-execution', '--early-cse-memssa', '--reassociate', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--loop-reroll', '--mldst-motion', '--lower-expect', '--gvn-hoist', '--jump-threading', '--globalopt', '--elim-avail-extern', '--simplifycfg', '--gvn', '--loop-guard-widening', '--memcpyopt', '--early-cse', '--functionattrs', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-unroll-and-jam', '--globaldce', '--slp-vectorizer', '--early-cse', '--loop-rotate', '--sroa', '--elim-avail-extern', '--simplifycfg', '--instcombine', '--slsr', '--simplifycfg', '--jump-threading', '--simplifycfg', '--jump-threading', '--lower-constant-intrinsics', '--lower-expect', '--globaldce', '--sroa', '--sccp', '--newgvn', '--globalopt', '--elim-avail-extern']",82,-0.5290250223375002,0.0,2.166987485779467,0.0,1,-0.5290250223375002,2.166987485779467,0.9830184166467353,-11.646586345381527,7.480156366721005,9.375,32
2710,"['--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--mem2reg', '--mem2reg', '--early-cse-memssa', '--loop-reroll', '--elim-avail-extern', '--loop-guard-widening', '--adce', '--jump-threading', '--jump-threading', '--gvn', '--strip', '--simplifycfg', '--instsimplify', '--sroa', '--gvn-hoist', '--mergefunc', '--mergereturn', '--ipsccp', '--early-cse', '--globalopt', '--scalarizer', '--instcombine', '--gvn', '--load-store-vectorizer', '--mem2reg', '--newgvn', '--prune-eh', '--sroa', '--jump-threading', '--gvn-hoist', '--correlated-propagation', '--early-cse-memssa', '--instcombine', '--instcombine', '--speculative-execution', '--early-cse-memssa', '--reassociate', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--loop-reroll', '--gvn', '--lower-expect', '--gvn-hoist', '--jump-threading', '--globalopt', '--elim-avail-extern', '--simplifycfg', '--gvn', '--loop-guard-widening', '--memcpyopt', '--early-cse', '--functionattrs', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-unroll-and-jam', '--globaldce', '--slp-vectorizer', '--early-cse', '--early-cse-memssa', '--loop-rotate', '--sroa', '--elim-avail-extern', '--simplifycfg', '--instcombine', '--slsr', '--simplifycfg', '--jump-threading', '--simplifycfg', '--jump-threading', '--lower-constant-intrinsics', '--lower-expect', '--globaldce', '--sroa', '--sccp', '--newgvn', '--globalopt', '--elim-avail-extern']",84,-0.5290250223375002,0.0,2.166987485779467,0.0,1,-0.5290250223375002,2.166987485779467,0.9830184166467353,-11.646586345381527,7.480156366721005,9.375,32
2711,"['--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--mem2reg', '--early-cse-memssa', '--loop-reroll', '--simple-loop-unswitch', '--elim-avail-extern', '--loop-guard-widening', '--adce', '--jump-threading', '--jump-threading', '--gvn', '--strip', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--mergereturn', '--ipsccp', '--early-cse', '--globalopt', '--scalarizer', '--instcombine', '--gvn', '--load-store-vectorizer', '--mem2reg', '--newgvn', '--sccp', '--prune-eh', '--jump-threading', '--gvn-hoist', '--correlated-propagation', '--early-cse-memssa', '--instcombine', '--instcombine', '--speculative-execution', '--early-cse-memssa', '--reassociate', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--loop-reroll', '--mldst-motion', '--lower-expect', '--gvn-hoist', '--jump-threading', '--globalopt', '--simplifycfg', '--gvn', '--loop-guard-widening', '--memcpyopt', '--early-cse', '--functionattrs', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-unroll-and-jam', '--globaldce', '--slp-vectorizer', '--early-cse', '--loop-rotate', '--sroa', '--elim-avail-extern', '--simplifycfg', '--instcombine', '--slsr', '--simplifycfg', '--jump-threading', '--simplifycfg', '--jump-threading', '--jump-threading', '--lower-constant-intrinsics', '--lower-expect', '--globaldce', '--sroa', '--sccp', '--newgvn', '--globalopt', '--elim-avail-extern']",82,-0.5290250223375002,0.0,2.166987485779467,0.0,1,-0.5290250223375002,2.166987485779467,0.9830184166467353,-11.646586345381527,7.480156366721005,9.375,32
2746,"['--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--mem2reg', '--early-cse-memssa', '--loop-reroll', '--elim-avail-extern', '--loop-guard-widening', '--adce', '--jump-threading', '--jump-threading', '--gvn', '--strip', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--loop-fusion', '--ipsccp', '--early-cse', '--nary-reassociate', '--scalarizer', '--instcombine', '--gvn', '--load-store-vectorizer', '--mem2reg', '--mem2reg', '--newgvn', '--sccp', '--prune-eh', '--jump-threading', '--gvn-hoist', '--correlated-propagation', '--early-cse-memssa', '--instcombine', '--instcombine', '--speculative-execution', '--early-cse-memssa', '--reassociate', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--loop-reroll', '--mldst-motion', '--lower-expect', '--gvn-hoist', '--jump-threading', '--globalopt', '--elim-avail-extern', '--simplifycfg', '--gvn', '--loop-guard-widening', '--memcpyopt', '--early-cse', '--functionattrs', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-unroll-and-jam', '--globaldce', '--slp-vectorizer', '--early-cse', '--loop-rotate', '--sroa', '--elim-avail-extern', '--simplifycfg', '--instcombine', '--slsr', '--simplifycfg', '--jump-threading', '--simplifycfg', '--jump-threading', '--lower-constant-intrinsics', '--lower-expect', '--globaldce', '--sroa', '--sccp', '--newgvn', '--globalopt', '--elim-avail-extern']",82,-0.5322327049263742,0.0,2.184247511899073,0.0,1,-0.5322327049263742,2.184247511899073,0.9830184166467353,-11.646586345381527,7.641683388506788,9.375,32
2754,"['--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--mem2reg', '--early-cse-memssa', '--loop-reroll', '--simple-loop-unswitch', '--elim-avail-extern', '--loop-guard-widening', '--adce', '--jump-threading', '--jump-threading', '--gvn', '--strip', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--ipsccp', '--early-cse', '--nary-reassociate', '--scalarizer', '--instcombine', '--gvn', '--load-store-vectorizer', '--mem2reg', '--newgvn', '--sccp', '--prune-eh', '--sroa', '--jump-threading', '--gvn-hoist', '--correlated-propagation', '--early-cse-memssa', '--instcombine', '--instcombine', '--speculative-execution', '--early-cse-memssa', '--reassociate', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--loop-reroll', '--gvn', '--lower-expect', '--gvn-hoist', '--correlated-propagation', '--correlated-propagation', '--globalopt', '--elim-avail-extern', '--simplifycfg', '--gvn', '--ipsccp', '--memcpyopt', '--gvn', '--functionattrs', '--globalopt', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--globaldce', '--slp-vectorizer', '--lower-expect', '--loop-rotate', '--elim-avail-extern', '--simplifycfg', '--instcombine', '--slsr', '--simplifycfg', '--simplifycfg', '--jump-threading', '--lower-expect', '--globaldce', '--sroa', '--sccp', '--newgvn', '--globalopt', '--elim-avail-extern']",80,-0.537977565106819,0.0,2.179689638461589,0.0,1,-0.537977565106819,2.179689638461589,0.9830184166467353,-12.048192771084338,7.664947939530109,9.375,32
2652,"['--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--mem2reg', '--early-cse-memssa', '--loop-reroll', '--elim-avail-extern', '--loop-guard-widening', '--adce', '--jump-threading', '--jump-threading', '--gvn', '--strip', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--mergereturn', '--ipsccp', '--early-cse', '--nary-reassociate', '--scalarizer', '--instcombine', '--gvn', '--load-store-vectorizer', '--mem2reg', '--newgvn', '--sccp', '--prune-eh', '--sroa', '--jump-threading', '--gvn-hoist', '--correlated-propagation', '--early-cse-memssa', '--instcombine', '--instcombine', '--speculative-execution', '--early-cse-memssa', '--reassociate', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--loop-reroll', '--gvn', '--lower-expect', '--gvn-hoist', '--correlated-propagation', '--correlated-propagation', '--globalopt', '--elim-avail-extern', '--simplifycfg', '--gvn', '--ipsccp', '--memcpyopt', '--gvn', '--functionattrs', '--globalopt', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--globaldce', '--slp-vectorizer', '--lower-expect', '--loop-rotate', '--elim-avail-extern', '--simplifycfg', '--instcombine', '--slsr', '--simplifycfg', '--simplifycfg', '--jump-threading', '--lower-expect', '--globaldce', '--sroa', '--sccp', '--newgvn', '--globalopt', '--elim-avail-extern']",80,-0.537977565106819,0.0,2.179689638461589,0.0,1,-0.537977565106819,2.179689638461589,0.9830184166467353,-12.048192771084338,7.664947939530109,9.375,32
2723,"['--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--mem2reg', '--early-cse-memssa', '--loop-reroll', '--elim-avail-extern', '--loop-guard-widening', '--lower-constant-intrinsics', '--jump-threading', '--jump-threading', '--gvn', '--strip', '--simplifycfg', '--instsimplify', '--nary-reassociate', '--mergefunc', '--mergereturn', '--ipsccp', '--early-cse', '--globalopt', '--scalarizer', '--instcombine', '--gvn', '--load-store-vectorizer', '--mem2reg', '--newgvn', '--mldst-motion', '--sccp', '--prune-eh', '--sroa', '--jump-threading', '--gvn-hoist', '--correlated-propagation', '--early-cse-memssa', '--instcombine', '--instcombine', '--speculative-execution', '--early-cse-memssa', '--reassociate', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--loop-reroll', '--gvn', '--lower-expect', '--gvn-hoist', '--correlated-propagation', '--globalopt', '--elim-avail-extern', '--simplifycfg', '--gvn', '--ipsccp', '--memcpyopt', '--gvn', '--gvn', '--functionattrs', '--functionattrs', '--gvn-hoist', '--lower-constant-intrinsics', '--sroa', '--globaldce', '--slp-vectorizer', '--early-cse', '--loop-rotate', '--elim-avail-extern', '--simplifycfg', '--instcombine', '--slsr', '--simplifycfg', '--jump-threading', '--lower-constant-intrinsics', '--lower-expect', '--globaldce', '--sroa', '--sccp', '--newgvn', '--globalopt', '--elim-avail-extern']",82,-0.537977565106819,0.0,2.179689638461589,0.0,1,-0.537977565106819,2.179689638461589,0.9830184166467353,-12.048192771084338,7.664947939530109,9.375,32
2610,"['--aggressive-instcombine', '--gvn-hoist', '--globalopt', '--mem2reg', '--early-cse-memssa', '--loop-reroll', '--elim-avail-extern', '--loop-guard-widening', '--adce', '--jump-threading', '--jump-threading', '--gvn', '--strip', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--mergereturn', '--ipsccp', '--early-cse', '--globalopt', '--scalarizer', '--instcombine', '--gvn', '--load-store-vectorizer', '--mem2reg', '--newgvn', '--sccp', '--prune-eh', '--sroa', '--jump-threading', '--gvn-hoist', '--correlated-propagation', '--early-cse-memssa', '--instcombine', '--instcombine', '--speculative-execution', '--early-cse-memssa', '--reassociate', '--mem2reg', '--newgvn', '--simplifycfg', '--gvn-hoist', '--aggressive-instcombine', '--jump-threading', '--loop-reroll', '--gvn', '--lower-expect', '--gvn-hoist', '--gvn-hoist', '--correlated-propagation', '--functionattrs', '--correlated-propagation', '--globalopt', '--elim-avail-extern', '--simplifycfg', '--gvn', '--ipsccp', '--memcpyopt', '--gvn', '--functionattrs', '--nary-reassociate', '--lower-constant-intrinsics', '--sroa', '--globaldce', '--slp-vectorizer', '--loop-guard-widening', '--gvn-hoist', '--loop-rotate', '--elim-avail-extern', '--simplifycfg', '--instcombine', '--slsr', '--simplifycfg', '--jump-threading', '--lower-constant-intrinsics', '--lower-expect', '--globaldce', '--sroa', '--sccp', '--newgvn', '--globalopt', '--elim-avail-extern']",83,-0.5407842704928878,0.0,2.1544372849762543,0.0,1,-0.5407842704928878,2.1544372849762543,0.9830184166467353,-12.048192771084338,7.503622342250786,9.375,32
