sequence_id,sequence,length,cross_avg_weighted_score,cross_std_weighted_score,cross_avg_reduction,cross_std_reduction,successful_datasets,cluster_93_score,cluster_93_avg_red,cluster_93_med_red,cluster_93_min_red,cluster_93_std_red,cluster_93_neg_rate,cluster_93_runs
2710,"['--gvn-hoist', '--loweratomic', '--sroa', '--gvn', '--gvn', '--hotcoldsplit', '--early-cse-memssa', '--early-cse', '--functionattrs', '--lower-constant-intrinsics', '--simplifycfg', '--loop-deletion', '--jump-threading', '--early-cse', '--newgvn', '--simplifycfg', '--gvn', '--simplifycfg', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--adce', '--correlated-propagation', '--gvn', '--hotcoldsplit', '--indvars', '--loop-instsimplify', '--mldst-motion', '--functionattrs', '--mem2reg', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--reassociate', '--mem2reg', '--sroa', '--mem2reg', '--nary-reassociate', '--lower-constant-intrinsics', '--gvn-hoist', '--adce', '--loop-fusion', '--newgvn', '--simplifycfg', '--lower-expect', '--memcpyopt', '--speculative-execution', '--speculative-execution', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--lower-expect', '--ipsccp', '--mergefunc', '--functionattrs', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--jump-threading', '--simplifycfg', '--early-cse', '--simplifycfg', '--lower-constant-intrinsics', '--instcombine', '--lower-expect', '--sroa', '--sccp', '--sroa', '--lower-expect', '--sroa', '--sccp', '--sroa', '--gvn-hoist', '--early-cse', '--flattencfg', '--lower-expect', '--mldst-motion', '--elim-avail-extern', '--lower-expect']",83,6.590434949649703,0.0,14.541171902888363,0.0,1,6.590434949649703,14.541171902888363,6.756756756756757,-21.875,17.95443977516569,16.8,125
2758,"['--gvn-hoist', '--loweratomic', '--sroa', '--gvn', '--gvn', '--hotcoldsplit', '--early-cse-memssa', '--early-cse', '--functionattrs', '--lower-constant-intrinsics', '--simplifycfg', '--loop-deletion', '--jump-threading', '--early-cse', '--newgvn', '--simplifycfg', '--gvn', '--simplifycfg', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--adce', '--correlated-propagation', '--loop-unroll-and-jam', '--loop-predication', '--indvars', '--loop-instsimplify', '--mldst-motion', '--functionattrs', '--mem2reg', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--reassociate', '--mem2reg', '--sroa', '--mem2reg', '--nary-reassociate', '--lower-constant-intrinsics', '--gvn-hoist', '--adce', '--loop-fusion', '--newgvn', '--simplifycfg', '--mem2reg', '--memcpyopt', '--speculative-execution', '--speculative-execution', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--lower-expect', '--ipsccp', '--mergefunc', '--functionattrs', '--lower-constant-intrinsics', '--early-cse', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--jump-threading', '--simplifycfg', '--early-cse', '--simplifycfg', '--lower-constant-intrinsics', '--instcombine', '--globalopt', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--instcombine', '--lower-expect', '--sroa', '--sccp', '--sroa', '--lower-expect', '--early-cse', '--mldst-motion', '--elim-avail-extern', '--lower-expect']",84,6.590434949649703,0.0,14.541171902888363,0.0,1,6.590434949649703,14.541171902888363,6.756756756756757,-21.875,17.95443977516569,16.8,125
2757,"['--gvn-hoist', '--loweratomic', '--sroa', '--gvn', '--gvn', '--hotcoldsplit', '--early-cse-memssa', '--early-cse', '--functionattrs', '--lower-constant-intrinsics', '--simplifycfg', '--loop-deletion', '--jump-threading', '--early-cse', '--newgvn', '--simplifycfg', '--gvn', '--simplifycfg', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--adce', '--correlated-propagation', '--gvn', '--loop-predication', '--indvars', '--loop-instsimplify', '--mldst-motion', '--functionattrs', '--simplifycfg', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--reassociate', '--mem2reg', '--sroa', '--mem2reg', '--nary-reassociate', '--lower-constant-intrinsics', '--gvn-hoist', '--adce', '--loop-fusion', '--newgvn', '--simplifycfg', '--lower-expect', '--memcpyopt', '--speculative-execution', '--speculative-execution', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--lower-expect', '--ipsccp', '--mergefunc', '--functionattrs', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--jump-threading', '--mem2reg', '--early-cse', '--simplifycfg', '--lower-constant-intrinsics', '--instcombine', '--globalopt', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--instcombine', '--lower-expect', '--sroa', '--sccp', '--sroa', '--lower-expect', '--early-cse', '--mldst-motion', '--elim-avail-extern', '--lower-expect']",81,6.590434949649703,0.0,14.541171902888363,0.0,1,6.590434949649703,14.541171902888363,6.756756756756757,-21.875,17.95443977516569,16.8,125
2651,"['--gvn-hoist', '--loweratomic', '--sroa', '--gvn', '--gvn', '--hotcoldsplit', '--early-cse-memssa', '--early-cse', '--functionattrs', '--lower-constant-intrinsics', '--simplifycfg', '--loop-deletion', '--jump-threading', '--early-cse', '--newgvn', '--simplifycfg', '--gvn', '--simplifycfg', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--adce', '--correlated-propagation', '--gvn', '--loop-predication', '--indvars', '--loop-instsimplify', '--mldst-motion', '--functionattrs', '--mem2reg', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--reassociate', '--mem2reg', '--sroa', '--mem2reg', '--nary-reassociate', '--lower-constant-intrinsics', '--gvn-hoist', '--adce', '--loop-fusion', '--newgvn', '--simplifycfg', '--lower-expect', '--memcpyopt', '--speculative-execution', '--speculative-execution', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--lower-expect', '--ipsccp', '--mergefunc', '--functionattrs', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--jump-threading', '--reassociate', '--simplifycfg', '--early-cse', '--simplifycfg', '--lower-constant-intrinsics', '--instcombine', '--lower-expect', '--sroa', '--sccp', '--sroa', '--sink', '--globalopt', '--mldst-motion', '--elim-avail-extern', '--gvn-hoist', '--lower-expect', '--early-cse', '--mldst-motion', '--elim-avail-extern', '--lower-expect']",83,6.590434949649703,0.0,14.541171902888363,0.0,1,6.590434949649703,14.541171902888363,6.756756756756757,-21.875,17.95443977516569,16.8,125
2761,"['--gvn-hoist', '--loweratomic', '--sroa', '--gvn', '--gvn', '--hotcoldsplit', '--early-cse-memssa', '--early-cse', '--functionattrs', '--simplifycfg', '--loop-deletion', '--jump-threading', '--early-cse', '--newgvn', '--simplifycfg', '--gvn', '--simplifycfg', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--adce', '--correlated-propagation', '--gvn', '--loop-predication', '--indvars', '--loop-instsimplify', '--mldst-motion', '--functionattrs', '--mem2reg', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--reassociate', '--mem2reg', '--sroa', '--mem2reg', '--nary-reassociate', '--lower-constant-intrinsics', '--gvn-hoist', '--adce', '--loop-fusion', '--newgvn', '--simplifycfg', '--lower-expect', '--memcpyopt', '--speculative-execution', '--speculative-execution', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--lower-expect', '--ipsccp', '--mergefunc', '--functionattrs', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--jump-threading', '--reassociate', '--simplifycfg', '--early-cse', '--simplifycfg', '--lower-constant-intrinsics', '--instcombine', '--lower-expect', '--sroa', '--sccp', '--sroa', '--sink', '--globalopt', '--sroa', '--sccp', '--sroa', '--gvn-hoist', '--lower-expect', '--early-cse', '--mldst-motion', '--elim-avail-extern', '--lower-expect']",83,6.590434949649703,0.0,14.541171902888363,0.0,1,6.590434949649703,14.541171902888363,6.756756756756757,-21.875,17.95443977516569,16.8,125
2737,"['--gvn-hoist', '--loweratomic', '--sroa', '--gvn', '--gvn', '--hotcoldsplit', '--early-cse-memssa', '--early-cse', '--functionattrs', '--lower-constant-intrinsics', '--simplifycfg', '--loop-deletion', '--jump-threading', '--early-cse', '--newgvn', '--simplifycfg', '--gvn', '--simplifycfg', '--gvn-hoist', '--instcombine', '--globalopt', '--gvn', '--adce', '--correlated-propagation', '--gvn', '--hotcoldsplit', '--indvars', '--loop-instsimplify', '--mldst-motion', '--functionattrs', '--mem2reg', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--reassociate', '--mem2reg', '--sroa', '--mem2reg', '--nary-reassociate', '--lower-constant-intrinsics', '--gvn-hoist', '--adce', '--loop-fusion', '--newgvn', '--simplifycfg', '--lower-expect', '--memcpyopt', '--speculative-execution', '--speculative-execution', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--lower-expect', '--ipsccp', '--mergefunc', '--functionattrs', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--jump-threading', '--simplifycfg', '--early-cse', '--simplifycfg', '--lower-constant-intrinsics', '--instcombine', '--lower-expect', '--sroa', '--sccp', '--sroa', '--lower-expect', '--sroa', '--sccp', '--sroa', '--gvn-hoist', '--early-cse', '--flattencfg', '--lower-expect', '--mldst-motion', '--elim-avail-extern', '--lower-expect']",82,6.590434949649703,0.0,14.541171902888363,0.0,1,6.590434949649703,14.541171902888363,6.756756756756757,-21.875,17.95443977516569,16.8,125
2764,"['--gvn-hoist', '--loweratomic', '--sroa', '--gvn', '--gvn', '--hotcoldsplit', '--early-cse-memssa', '--early-cse', '--functionattrs', '--lower-constant-intrinsics', '--simplifycfg', '--loop-deletion', '--jump-threading', '--early-cse', '--newgvn', '--simplifycfg', '--gvn', '--simplifycfg', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--adce', '--correlated-propagation', '--gvn', '--loop-predication', '--indvars', '--loop-instsimplify', '--mldst-motion', '--functionattrs', '--mem2reg', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--reassociate', '--mem2reg', '--sroa', '--mem2reg', '--dce', '--nary-reassociate', '--lower-constant-intrinsics', '--gvn-hoist', '--adce', '--loop-fusion', '--newgvn', '--simplifycfg', '--lower-expect', '--memcpyopt', '--speculative-execution', '--speculative-execution', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--lower-expect', '--ipsccp', '--mergefunc', '--functionattrs', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--jump-threading', '--simplifycfg', '--early-cse', '--simplifycfg', '--lower-constant-intrinsics', '--instcombine', '--globalopt', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--instcombine', '--lower-expect', '--sroa', '--sccp', '--sroa', '--lower-expect', '--early-cse', '--mldst-motion', '--elim-avail-extern', '--lower-expect']",82,6.590434949649703,0.0,14.541171902888363,0.0,1,6.590434949649703,14.541171902888363,6.756756756756757,-21.875,17.95443977516569,16.8,125
2759,"['--gvn-hoist', '--loweratomic', '--sroa', '--gvn', '--gvn', '--hotcoldsplit', '--early-cse-memssa', '--early-cse', '--functionattrs', '--lower-constant-intrinsics', '--simplifycfg', '--loop-deletion', '--jump-threading', '--early-cse', '--newgvn', '--simplifycfg', '--gvn', '--simplifycfg', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--adce', '--correlated-propagation', '--gvn', '--loop-predication', '--indvars', '--loop-instsimplify', '--mldst-motion', '--functionattrs', '--mem2reg', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--reassociate', '--mem2reg', '--sroa', '--mem2reg', '--nary-reassociate', '--lower-constant-intrinsics', '--gvn-hoist', '--adce', '--loop-fusion', '--newgvn', '--simplifycfg', '--lower-expect', '--memcpyopt', '--speculative-execution', '--speculative-execution', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--lower-expect', '--ipsccp', '--mergefunc', '--functionattrs', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--jump-threading', '--simplifycfg', '--early-cse', '--simplifycfg', '--lower-constant-intrinsics', '--instcombine', '--globalopt', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--instcombine', '--sroa', '--lower-constant-intrinsics', '--instcombine', '--lower-expect', '--sroa', '--sccp', '--sroa', '--lower-expect', '--early-cse', '--mldst-motion', '--elim-avail-extern', '--lower-expect']",84,6.590434949649703,0.0,14.541171902888363,0.0,1,6.590434949649703,14.541171902888363,6.756756756756757,-21.875,17.95443977516569,16.8,125
2756,"['--gvn-hoist', '--loweratomic', '--sroa', '--loop-versioning-licm', '--gvn', '--hotcoldsplit', '--early-cse-memssa', '--aggressive-instcombine', '--functionattrs', '--lower-constant-intrinsics', '--simplifycfg', '--loop-deletion', '--jump-threading', '--early-cse', '--newgvn', '--simplifycfg', '--gvn', '--sccp', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--adce', '--correlated-propagation', '--gvn', '--loop-predication', '--indvars', '--loop-instsimplify', '--mldst-motion', '--mem2reg', '--functionattrs', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--reassociate', '--mem2reg', '--reassociate', '--mem2reg', '--sroa', '--sroa', '--mem2reg', '--nary-reassociate', '--lower-constant-intrinsics', '--gvn-hoist', '--adce', '--loop-fusion', '--newgvn', '--simplifycfg', '--lower-expect', '--memcpyopt', '--speculative-execution', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--lower-expect', '--ipsccp', '--mergefunc', '--functionattrs', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--jump-threading', '--simplifycfg', '--early-cse', '--simplifycfg', '--lower-constant-intrinsics', '--instcombine', '--globalopt', '--simplifycfg', '--lower-expect', '--sroa', '--sccp', '--sroa', '--lower-expect', '--early-cse', '--mldst-motion', '--elim-avail-extern', '--lower-expect']",81,6.586661380663603,0.0,14.529979181455168,0.0,1,6.586661380663603,14.529979181455168,6.756756756756757,-21.875,17.908230054277734,16.8,125
2661,"['--gvn-hoist', '--loweratomic', '--sroa', '--loop-versioning-licm', '--gvn', '--hotcoldsplit', '--early-cse-memssa', '--aggressive-instcombine', '--functionattrs', '--lower-constant-intrinsics', '--simplifycfg', '--loop-deletion', '--jump-threading', '--early-cse', '--newgvn', '--simplifycfg', '--gvn', '--sccp', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--adce', '--correlated-propagation', '--gvn', '--loop-predication', '--indvars', '--loop-instsimplify', '--mldst-motion', '--mem2reg', '--functionattrs', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--reassociate', '--mem2reg', '--reassociate', '--mem2reg', '--sroa', '--sroa', '--mem2reg', '--nary-reassociate', '--lower-constant-intrinsics', '--gvn-hoist', '--adce', '--loop-fusion', '--newgvn', '--simplifycfg', '--lower-expect', '--memcpyopt', '--speculative-execution', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--lower-expect', '--ipsccp', '--mergefunc', '--functionattrs', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--jump-threading', '--simplifycfg', '--early-cse', '--simplifycfg', '--lower-constant-intrinsics', '--instcombine', '--globalopt', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--instcombine', '--lower-expect', '--sroa', '--sccp', '--sroa', '--lower-expect', '--early-cse', '--mldst-motion', '--elim-avail-extern', '--lower-expect']",84,6.586661380663603,0.0,14.529979181455168,0.0,1,6.586661380663603,14.529979181455168,6.756756756756757,-21.875,17.908230054277734,16.8,125
2763,"['--gvn-hoist', '--loweratomic', '--sroa', '--loop-versioning-licm', '--gvn', '--hotcoldsplit', '--early-cse-memssa', '--aggressive-instcombine', '--functionattrs', '--lower-constant-intrinsics', '--simplifycfg', '--loop-deletion', '--jump-threading', '--early-cse', '--newgvn', '--simplifycfg', '--gvn', '--sccp', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--adce', '--correlated-propagation', '--gvn', '--loop-predication', '--indvars', '--loop-instsimplify', '--mldst-motion', '--mem2reg', '--functionattrs', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--reassociate', '--mem2reg', '--reassociate', '--mem2reg', '--sroa', '--sroa', '--mem2reg', '--nary-reassociate', '--lower-constant-intrinsics', '--gvn-hoist', '--adce', '--loop-fusion', '--newgvn', '--simplifycfg', '--lower-expect', '--memcpyopt', '--speculative-execution', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--lower-expect', '--ipsccp', '--mergefunc', '--functionattrs', '--mem2reg', '--jump-threading', '--reassociate', '--simplifycfg', '--early-cse', '--simplifycfg', '--lower-constant-intrinsics', '--instcombine', '--lower-expect', '--sroa', '--sccp', '--sroa', '--sink', '--globalopt', '--mldst-motion', '--elim-avail-extern', '--gvn-hoist', '--lower-expect', '--early-cse', '--mldst-motion', '--elim-avail-extern', '--lower-expect']",83,6.586661380663603,0.0,14.529979181455168,0.0,1,6.586661380663603,14.529979181455168,6.756756756756757,-21.875,17.908230054277734,16.8,125
2714,"['--gvn-hoist', '--loweratomic', '--sroa', '--loop-versioning-licm', '--gvn', '--hotcoldsplit', '--early-cse-memssa', '--aggressive-instcombine', '--functionattrs', '--lower-constant-intrinsics', '--simplifycfg', '--loop-deletion', '--jump-threading', '--early-cse', '--newgvn', '--simplifycfg', '--gvn', '--simplifycfg', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--adce', '--correlated-propagation', '--gvn', '--loop-predication', '--indvars', '--loop-instsimplify', '--mldst-motion', '--mem2reg', '--functionattrs', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--reassociate', '--mem2reg', '--sroa', '--mem2reg', '--nary-reassociate', '--lower-constant-intrinsics', '--gvn-hoist', '--adce', '--loop-fusion', '--newgvn', '--simplifycfg', '--lower-expect', '--memcpyopt', '--speculative-execution', '--speculative-execution', '--gvn-hoist', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--lower-expect', '--ipsccp', '--mergefunc', '--functionattrs', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--jump-threading', '--simplifycfg', '--early-cse', '--early-cse-memssa', '--lower-constant-intrinsics', '--newgvn', '--lower-expect', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--instcombine', '--lower-expect', '--sroa', '--sccp', '--sroa', '--gvn-hoist', '--lower-expect', '--early-cse', '--mldst-motion', '--elim-avail-extern', '--lower-expect']",84,6.58391283167218,0.0,14.52147921411188,0.0,1,6.58391283167218,14.52147921411188,6.756756756756757,-21.875,17.871965789117304,16.8,125
2709,"['--gvn-hoist', '--loweratomic', '--sroa', '--loop-versioning-licm', '--gvn', '--hotcoldsplit', '--early-cse-memssa', '--aggressive-instcombine', '--functionattrs', '--lower-constant-intrinsics', '--simplifycfg', '--loop-deletion', '--jump-threading', '--early-cse', '--newgvn', '--simplifycfg', '--gvn', '--simplifycfg', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--adce', '--correlated-propagation', '--gvn', '--loop-predication', '--indvars', '--loop-instsimplify', '--mldst-motion', '--mem2reg', '--functionattrs', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--reassociate', '--mem2reg', '--sroa', '--mem2reg', '--nary-reassociate', '--lower-constant-intrinsics', '--gvn-hoist', '--adce', '--loop-fusion', '--newgvn', '--simplifycfg', '--lower-expect', '--memcpyopt', '--speculative-execution', '--speculative-execution', '--gvn-hoist', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--lower-expect', '--ipsccp', '--mergefunc', '--functionattrs', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--jump-threading', '--simplifycfg', '--early-cse', '--simplifycfg', '--lower-constant-intrinsics', '--newgvn', '--lower-expect', '--simplifycfg', '--sroa', '--instcombine', '--lower-expect', '--sroa', '--sccp', '--sroa', '--lower-expect', '--early-cse', '--mldst-motion', '--elim-avail-extern', '--lower-expect']",82,6.58391283167218,0.0,14.52147921411188,0.0,1,6.58391283167218,14.52147921411188,6.756756756756757,-21.875,17.871965789117304,16.8,125
2717,"['--gvn-hoist', '--loweratomic', '--sroa', '--loop-versioning-licm', '--gvn', '--hotcoldsplit', '--early-cse-memssa', '--aggressive-instcombine', '--functionattrs', '--lower-constant-intrinsics', '--simplifycfg', '--loop-deletion', '--jump-threading', '--early-cse', '--newgvn', '--simplifycfg', '--gvn', '--simplifycfg', '--gvn-hoist', '--instcombine', '--globalopt', '--functionattrs', '--gvn', '--adce', '--correlated-propagation', '--gvn', '--loop-predication', '--indvars', '--loop-instsimplify', '--mldst-motion', '--mem2reg', '--elim-avail-extern', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--reassociate', '--mem2reg', '--sroa', '--mem2reg', '--nary-reassociate', '--nary-reassociate', '--lower-constant-intrinsics', '--gvn-hoist', '--adce', '--loop-fusion', '--newgvn', '--simplifycfg', '--lower-expect', '--memcpyopt', '--speculative-execution', '--speculative-execution', '--gvn-hoist', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--lower-expect', '--ipsccp', '--mergefunc', '--functionattrs', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--jump-threading', '--simplifycfg', '--early-cse', '--simplifycfg', '--lower-constant-intrinsics', '--newgvn', '--lower-expect', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--instcombine', '--lower-expect', '--sroa', '--sccp', '--sroa', '--gvn-hoist', '--lower-expect', '--early-cse', '--mldst-motion', '--elim-avail-extern', '--lower-expect']",85,6.58391283167218,0.0,14.52147921411188,0.0,1,6.58391283167218,14.52147921411188,6.756756756756757,-21.875,17.871965789117304,16.8,125
2545,"['--gvn-hoist', '--loweratomic', '--sroa', '--loop-versioning-licm', '--gvn', '--hotcoldsplit', '--early-cse-memssa', '--aggressive-instcombine', '--functionattrs', '--lower-constant-intrinsics', '--simplifycfg', '--loop-deletion', '--jump-threading', '--early-cse', '--newgvn', '--simplifycfg', '--gvn', '--simplifycfg', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--adce', '--correlated-propagation', '--gvn', '--loop-predication', '--indvars', '--loop-instsimplify', '--mldst-motion', '--mem2reg', '--functionattrs', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--reassociate', '--mem2reg', '--sroa', '--mem2reg', '--nary-reassociate', '--lower-constant-intrinsics', '--gvn-hoist', '--adce', '--loop-fusion', '--newgvn', '--simplifycfg', '--lower-expect', '--memcpyopt', '--speculative-execution', '--speculative-execution', '--gvn-hoist', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--lower-expect', '--ipsccp', '--mergefunc', '--functionattrs', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--jump-threading', '--simplifycfg', '--early-cse', '--simplifycfg', '--lower-constant-intrinsics', '--newgvn', '--lower-expect', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--instcombine', '--lower-expect', '--sroa', '--sccp', '--sroa', '--gvn-hoist', '--lower-expect', '--early-cse', '--mldst-motion', '--elim-avail-extern', '--lower-expect']",84,6.58391283167218,0.0,14.52147921411188,0.0,1,6.58391283167218,14.52147921411188,6.756756756756757,-21.875,17.871965789117304,16.8,125
2683,"['--gvn-hoist', '--loweratomic', '--sroa', '--loop-versioning-licm', '--gvn', '--hotcoldsplit', '--early-cse-memssa', '--aggressive-instcombine', '--functionattrs', '--lower-constant-intrinsics', '--simplifycfg', '--loop-deletion', '--jump-threading', '--early-cse', '--newgvn', '--simplifycfg', '--gvn', '--simplifycfg', '--gvn-hoist', '--instcombine', '--globalopt', '--functionattrs', '--gvn', '--adce', '--correlated-propagation', '--loop-predication', '--indvars', '--loop-instsimplify', '--mldst-motion', '--mem2reg', '--elim-avail-extern', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--reassociate', '--mem2reg', '--sroa', '--mem2reg', '--nary-reassociate', '--lower-constant-intrinsics', '--gvn-hoist', '--adce', '--loop-fusion', '--newgvn', '--simplifycfg', '--lower-expect', '--memcpyopt', '--speculative-execution', '--speculative-execution', '--gvn-hoist', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--lower-expect', '--ipsccp', '--mergefunc', '--functionattrs', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--jump-threading', '--simplifycfg', '--early-cse', '--simplifycfg', '--lower-constant-intrinsics', '--newgvn', '--lower-expect', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--instcombine', '--lower-expect', '--sroa', '--sccp', '--sroa', '--gvn-hoist', '--lower-expect', '--early-cse', '--mldst-motion', '--elim-avail-extern', '--lower-expect']",83,6.58391283167218,0.0,14.52147921411188,0.0,1,6.58391283167218,14.52147921411188,6.756756756756757,-21.875,17.871965789117304,16.8,125
2727,"['--gvn-hoist', '--loweratomic', '--sroa', '--loop-versioning-licm', '--gvn', '--hotcoldsplit', '--early-cse-memssa', '--aggressive-instcombine', '--functionattrs', '--lower-constant-intrinsics', '--simplifycfg', '--loop-deletion', '--jump-threading', '--early-cse', '--newgvn', '--partially-inline-libcalls', '--simplifycfg', '--gvn', '--simplifycfg', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--gvn', '--adce', '--correlated-propagation', '--gvn', '--loop-predication', '--indvars', '--loop-instsimplify', '--mldst-motion', '--mem2reg', '--functionattrs', '--elim-avail-extern', '--instcombine', '--simplifycfg', '--sroa', '--reassociate', '--mem2reg', '--sroa', '--mem2reg', '--nary-reassociate', '--lower-constant-intrinsics', '--gvn-hoist', '--adce', '--loop-fusion', '--newgvn', '--simplifycfg', '--lower-expect', '--memcpyopt', '--speculative-execution', '--speculative-execution', '--gvn-hoist', '--gvn-hoist', '--instcombine', '--globalopt', '--elim-avail-extern', '--lower-expect', '--ipsccp', '--mergefunc', '--functionattrs', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--jump-threading', '--simplifycfg', '--early-cse', '--simplifycfg', '--lower-constant-intrinsics', '--newgvn', '--lower-expect', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--instcombine', '--lower-expect', '--sroa', '--sccp', '--sroa', '--gvn-hoist', '--lower-expect', '--early-cse', '--mldst-motion', '--elim-avail-extern', '--lower-expect']",85,6.58391283167218,0.0,14.52147921411188,0.0,1,6.58391283167218,14.52147921411188,6.756756756756757,-21.875,17.871965789117304,16.8,125
